Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:261000	INTRINSIC FACTOR DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:261000	HPO	17.02.2009
OMIM:261000	INTRINSIC FACTOR DEFICIENCY					HP:0001889	Megaloblastic anemia			IEA	IEA							OMIM:261000	HPO	17.02.2009
OMIM:261000	INTRINSIC FACTOR DEFICIENCY					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:261000	HPO	17.02.2009
OMIM:261000	INTRINSIC FACTOR DEFICIENCY					HP:0002024	Malabsorption			IEA	IEA							OMIM:261000	HPO:skoehler	20.06.2010
OMIM:261000	INTRINSIC FACTOR DEFICIENCY					HP:0002715	Abnormality of the immune system			IEA	IEA							OMIM:261000	HPO	17.02.2009
OMIM:261000	INTRINSIC FACTOR DEFICIENCY					HP:0003401	Paresthesia			IEA	IEA							OMIM:261000	HPO	17.02.2009
OMIM:261000	INTRINSIC FACTOR DEFICIENCY					HP:0003474	Sensory impairment			IEA	IEA							OMIM:261000	HPO	17.02.2009
OMIM:261000	INTRINSIC FACTOR DEFICIENCY					HP:0003621	Juvenile onset			IEA	IEA							OMIM:261000	HPO	17.02.2009
OMIM:261000	INTRINSIC FACTOR DEFICIENCY					HP:0005219	Absence of intrinsic factor			IEA	IEA							OMIM:261000	HPO	17.02.2009
OMIM:261000	INTRINSIC FACTOR DEFICIENCY					HP:0005518	Erythrocyte macrocytosis			IEA	IEA							OMIM:261000	HPO	17.02.2009
OMIM:261000	#261000 INTRINSIC FACTOR DEFICIENCY; IFD;;PERNICIOUS ANEMIA, CONGENITAL, DUE TO DEFECT OF INTRINSIC FACTOR					HP:0200118	Malabsorption of Vitamin B12			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > VITAMIN B12 DEFICIENCY CAUSED BY INTESTINAL MALABSORPTION	OMIM:261000	HPO:skoehler	11.06.2013
OMIM:261000	#261000 INTRINSIC FACTOR DEFICIENCY; IFD;;PERNICIOUS ANEMIA, CONGENITAL, DUE TO DEFECT OF INTRINSIC FACTOR					HP:0200143	Megaloblastic erythroid hyperplasia			IEA	IEA						OMIM-CS:HEMATOLOGY > BONE MARROW BIOPSY SHOWS MEGALOBLASTIC ERYTHROID HYPERPLASIA	OMIM:261000	HPO:skoehler	13.06.2013
