Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0001537	Umbilical hernia			IEA	IEA						OMIM-CS:ABDOMEN_EXTERNAL FEATURES > UMBILICAL HERNIA	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0002020	Gastroesophageal reflux			IEA	IEA	rare					OMIM-CS:ABDOMEN_GASTROINTESTINAL > GASTROESOPHAGEAL REFLUX DISEASE (IN SOME PATIENTS)	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0000293	Full cheeks			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FULL CHEEKS	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0000343	Long philtrum			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > LONG PHILTRUM	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0000347	Micrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MICROGNATHIA	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0000205	Pursed lips			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > PURSED LIPS	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0000470	Short neck			IEA	IEA						OMIM-CS:HEAD AND NECK_NECK > SHORT NECK	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0000431	Wide nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL BRIDGE	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0002000	Short columella			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > SHORT COLUMELLA	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0001252	Muscular hypotonia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0000023	Inguinal hernia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > INGUINAL HERNIA	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0001272	Cerebellar atrophy			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY (IN SOME PATIENTS)	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0002059	Cerebral atrophy			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBRAL ATROPHY (IN SOME PATIENTS)	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:616266	HPO:skoehler	31.05.2015
OMIM:616266	#616266 CONGENITAL CONTRACTURES OF THE LIMBS AND FACE, HYPOTONIA, AND DEVELOPMENTALDELAY; CLIFAHDD					HP:0000750	Delayed speech and language development			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPEECH DELAY	OMIM:616266	HPO:skoehler	31.05.2015
