Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:612736	HPO:skoehler	19.06.2010	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0001249	Intellectual disability			IEA	IEA							OMIM:612736	HPO:skoehler	19.06.2010	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0001250	Seizures			IEA	IEA							OMIM:612736	HPO:skoehler	20.06.2010	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0001251	Ataxia			IEA	IEA							OMIM:612736	HPO:skoehler	19.06.2010	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0001263	Global developmental delay			IEA	IEA							OMIM:612736	HPO:skoehler	20.06.2010	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0001276	Hypertonia			IEA	IEA							OMIM:612736	HPO:skoehler	20.06.2010	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0001336	Myoclonus			IEA	IEA							OMIM:612736	HPO:skoehler	19.06.2010	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:612736	HPO:skoehler	19.06.2010	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0007153	Progressive extrapyramidal movement disorder			IEA	IEA							OMIM:612736	HPO:skoehler	19.06.2010	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0008947	Infantile muscular hypotonia			IEA	IEA							OMIM:612736	HPO:skoehler	19.06.2010	
OMIM:612736	GUANIDINOACETATE METHYLTRANSFERASE DEFICIENCY					HP:0000750	Delayed speech and language development			IEA	IEA							OMIM:612736	HPO:probinson	16.07.2012	
