Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:212550	MICROPHTHALMIA, ISOLATED, WITH CATARACT 2					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:212550	HPO	17.02.2009
OMIM:212550	MICROPHTHALMIA, ISOLATED, WITH CATARACT 2					HP:0000518	Cataract			IEA	IEA							OMIM:212550	HPO	17.02.2009
OMIM:212550	MICROPHTHALMIA, ISOLATED, WITH CATARACT 2					HP:0000568	Microphthalmos			IEA	IEA							OMIM:212550	HPO	17.02.2009
OMIM:212550	MICROPHTHALMIA, ISOLATED, WITH CATARACT 2					HP:0000616	Miosis			IEA	IEA							OMIM:212550	HPO	17.02.2009
OMIM:212550	MICROPHTHALMIA, ISOLATED, WITH CATARACT 2					HP:0000639	Nystagmus			IEA	IEA							OMIM:212550	HPO	17.02.2009
OMIM:212550	#212550 OPTIC DISC ANOMALIES WITH RETINAL AND/OR MACULAR DYSTROPHY; ODRMD					HP:0000567	Chorioretinal coloboma			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > CHORIORETINAL COLOBOMA (RARE)	OMIM:212550	HPO:skoehler	31.05.2015
OMIM:212550	#212550 OPTIC DISC ANOMALIES WITH RETINAL AND/OR MACULAR DYSTROPHY; ODRMD					HP:0000501	Glaucoma			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > GLAUCOMA (RARE)	OMIM:212550	HPO:skoehler	31.05.2015
OMIM:212550	#212550 OPTIC DISC ANOMALIES WITH RETINAL AND/OR MACULAR DYSTROPHY; ODRMD					HP:0000666	Horizontal nystagmus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HORIZONTAL NYSTAGMUS	OMIM:212550	HPO:skoehler	31.05.2015
OMIM:212550	#212550 OPTIC DISC ANOMALIES WITH RETINAL AND/OR MACULAR DYSTROPHY; ODRMD					HP:0000612	Iris coloboma			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > IRIS COLOBOMA (RARE)	OMIM:212550	HPO:skoehler	31.05.2015
OMIM:212550	#212550 OPTIC DISC ANOMALIES WITH RETINAL AND/OR MACULAR DYSTROPHY; ODRMD					HP:0000541	Retinal detachment			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > RETINAL DETACHMENT (RARE)	OMIM:212550	HPO:skoehler	31.05.2015
OMIM:212550	#212550 OPTIC DISC ANOMALIES WITH RETINAL AND/OR MACULAR DYSTROPHY; ODRMD					HP:0000556	Retinal dystrophy			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > RETINAL DYSTROPHY	OMIM:212550	HPO:skoehler	31.05.2015
