Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000219	Thin upper lip vermilion			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000252	Microcephaly			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000280	Coarse facial features			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000369	Low-set ears			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000424	Broad nasal root			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000486	Strabismus			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000505	Visual impairment			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000582	Upslanted palpebral fissure			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000613	Photophobia			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000639	Nystagmus			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000670	Carious teeth			TAS	TAS							OMIM:608233	HPO:skoehler	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000704	Periodontitis			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0001107	Ocular albinism			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0001256	Intellectual disability, mild			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0001270	Motor delay			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0001385	Hip dysplasia			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0001744	Splenomegaly			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0001873	Thrombocytopenia			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0001875	Neutropenia			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0002286	Fair hair			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0002718	Recurrent bacterial infections			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0003577	Congenital onset			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0006523	Pulmonary fibrosis due to recurrent infections			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0007384	Aberrant melanosome maturation			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0001022	Albinism			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0007513	Generalized hypopigmentation			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0008807	Acetabular dysplasia			IEA	IEA							OMIM:608233	HPO	Feb 17, 2009	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000319	Smooth philtrum			TAS	TAS							OMIM:608233	HPO:probinson	May 1, 2012	
OMIM:608233	HERMANSKY-PUDLAK SYNDROME 2					HP:0000343	Long philtrum			TAS	TAS							OMIM:608233	HPO:probinson	May 1, 2012	
OMIM:608233	#608233 HERMANSKY-PUDLAK SYNDROME 2; HPS2					HP:0200086	Thin upper lip			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > THIN UPPER LIP	OMIM:608233	HPO:skoehler	04.06.2013
