Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616313	#616313 MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A					HP:0000602	Ophthalmoplegia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OPHTHALMOPLEGIA	OMIM:616313	HPO:skoehler	31.05.2015
OMIM:616313	#616313 MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A					HP:0000508	Ptosis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PTOSIS	OMIM:616313	HPO:skoehler	31.05.2015
OMIM:616313	#616313 MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A					HP:0010628	Facial palsy			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FACIAL MUSCLE WEAKNESS	OMIM:616313	HPO:skoehler	31.05.2015
OMIM:616313	#616313 MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A					HP:0000276	Long face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > LONG FACE	OMIM:616313	HPO:skoehler	31.05.2015
OMIM:616313	#616313 MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A					HP:0000275	Narrow face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > THIN FACE	OMIM:616313	HPO:skoehler	31.05.2015
OMIM:616313	#616313 MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A					HP:0000218	High palate			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > HIGH-ARCHED PALATE	OMIM:616313	HPO:skoehler	31.05.2015
OMIM:616313	#616313 MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A					HP:0003388	Easy fatigability			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > EASY FATIGABILITY	OMIM:616313	HPO:skoehler	31.05.2015
OMIM:616313	#616313 MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A					HP:0001252	Muscular hypotonia	HP:0003623	Neonatal onset	IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA, NEONATAL	OMIM:616313	HPO:skoehler	31.05.2015
OMIM:616313	#616313 MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A					HP:0003202	Skeletal muscle atrophy			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE ATROPHY	OMIM:616313	HPO:skoehler	31.05.2015
OMIM:616313	#616313 MYASTHENIC SYNDROME, CONGENITAL, 2A, SLOW-CHANNEL; CMS2A					HP:0001371	Flexion contracture			IEA	IEA	rare					OMIM-CS:SKELETAL > JOINT CONTRACTURES (IN SOME PATIENTS)	OMIM:616313	HPO:skoehler	31.05.2015
