Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13				TRAPPC9	HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:613192	HPO:probinson	Jun 2, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13				TRAPPC9	HP:0005484	Postnatal microcephaly			TAS	TAS							OMIM:613192	HPO:probinson	Jun 2, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13				TRAPPC9	HP:0001249	Intellectual disability			TAS	TAS							OMIM:613192	HPO:probinson	Jun 2, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13				TRAPPC9	HP:0002319	Thin corpus callosum			TAS	TAS							OMIM:613192	HPO:probinson	Jun 2, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13				TRAPPC9	HP:0002334	Abnormality of the cerebellar vermis			TAS	TAS							OMIM:613192	HPO:probinson	Jun 2, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13				TRAPPC9	HP:0000316	Hypertelorism			TAS	TAS	Occasional						OMIM:613192	HPO:probinson	Jun 2, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13				TRAPPC9	HP:0000664	Synophrys			TAS	TAS	Occasional						OMIM:613192	HPO:probinson	Jun 2, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13				TRAPPC9	HP:0000431	Wide nasal bridge			TAS	TAS	Occasional						OMIM:613192	HPO:probinson	Jun 2, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13				TRAPPC9	HP:0002714	Downturned corners of mouth			TAS	TAS	Occasional						OMIM:613192	HPO:probinson	Jun 2, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13					HP:0001956	Truncal obesity			TAS	TAS	Occasional						OMIM:613192	HPO:skoehler	Jun 3, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13					HP:0000601	Hypotelorism			TAS	TAS	rare						OMIM:613192	HPO:skoehler	Jun 3, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13					HP:0000204	Cleft upper lip			TAS	TAS	rare						OMIM:613192	HPO:skoehler	Jun 3, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13					HP:0000470	Short neck			TAS	TAS							OMIM:613192	HPO:skoehler	Jun 3, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13					HP:0003593	Infantile onset			TAS	TAS							OMIM:613192	HPO:skoehler	Jun 3, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13					HP:0000752	Hyperactivity			TAS	TAS							OMIM:613192	HPO:skoehler	Jun 3, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13					HP:0001250	Seizures			TAS	TAS	rare						OMIM:613192	HPO:skoehler	Jun 3, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13					HP:0000319	Smooth philtrum			TAS	TAS							OMIM:613192	HPO:skoehler	Aug 10, 2013	
OMIM:613192	#613192 MENTAL RETARDATION, AUTOSOMAL RECESSIVE 13; MRT13					HP:0000322	Short philtrum			TAS	TAS							OMIM:613192	HPO:skoehler	Aug 10, 2013	
