Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > FEEDING DIFFICULTIES	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0000768	Pectus carinatum			IEA	IEA						OMIM-CS:CHEST_EXTERNAL FEATURES > PECTUS CARINATUM	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0000824	Growth hormone deficiency			IEA	IEA						OMIM-CS:ENDOCRINE FEATURES > GROWTH HORMONE DEFICIENCY	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0000316	Hypertelorism			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM (1 PATIENT)	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0000343	Long philtrum			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > LONG PHILTRUM	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0000463	Anteverted nares			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > ANTEVERTED NARES	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0000431	Wide nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL BRIDGE	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0005280	Depressed nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > FLAT NASAL BRIDGE	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0003196	Short nose			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > SHORT NOSE	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0001252	Muscular hypotonia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0001272	Cerebellar atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0002059	Cerebral atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBRAL ATROPHY	OMIM:616430	HPO:skoehler	05.07.2015
OMIM:616430	#616430 COMBINED OXIDATIVE PHOSPHORYLATION DEFICIENCY 25; COXPD25					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:616430	HPO:skoehler	05.07.2015
