Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:601216	PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601216	HPO	17.02.2009
OMIM:601216	PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA					HP:0000677	Oligodontia			IEA	IEA							OMIM:601216	HPO	17.02.2009
OMIM:601216	PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA					HP:0000705	Amelogenesis imperfecta			IEA	IEA							OMIM:601216	HPO	17.02.2009
OMIM:601216	PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA					HP:0000926	Platyspondyly			IEA	IEA							OMIM:601216	HPO	17.02.2009
OMIM:601216	PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA					HP:0002750	Delayed skeletal maturation			IEA	IEA							OMIM:601216	HPO	17.02.2009
OMIM:601216	PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA					HP:0002945	Intervertebral space narrowing			IEA	IEA							OMIM:601216	HPO	17.02.2009
OMIM:601216	PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA					HP:0004322	Short stature			IEA	IEA							OMIM:601216	HPO	17.02.2009
OMIM:601216	PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA					HP:0008441	Herniation of intervertebral nuclei			IEA	IEA							OMIM:601216	HPO	17.02.2009
OMIM:601216	PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA					HP:0008450	Narrow vertebral interpedicular distance			IEA	IEA							OMIM:601216	HPO	17.02.2009
OMIM:601216	#601216 DENTAL ANOMALIES AND SHORT STATURE; DASS;;PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA;;TOOTH AGENESIS, SELECTIVE, 6, FORMERLY; STHAG6, FORMERLY					HP:0000303	Mandibular prognathia			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_FACE > MANDIBULAR PROGNATHISM (IN SOME PATIENTS)	OMIM:601216	HPO:skoehler	02.08.2015
OMIM:601216	#601216 DENTAL ANOMALIES AND SHORT STATURE; DASS;;PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA;;TOOTH AGENESIS, SELECTIVE, 6, FORMERLY; STHAG6, FORMERLY					HP:0000327	Hypoplasia of the maxilla			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_FACE > MAXILLARY HYPOPLASIA (IN SOME PATIENTS)	OMIM:601216	HPO:skoehler	02.08.2015
OMIM:601216	#601216 DENTAL ANOMALIES AND SHORT STATURE; DASS;;PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA;;TOOTH AGENESIS, SELECTIVE, 6, FORMERLY; STHAG6, FORMERLY					HP:0000691	Microdontia			IEA	IEA						OMIM-CS:HEAD AND NECK_TEETH > SMALL TEETH	OMIM:601216	HPO:skoehler	02.08.2015
OMIM:601216	#601216 DENTAL ANOMALIES AND SHORT STATURE; DASS;;PLATYSPONDYLY WITH AMELOGENESIS IMPERFECTA;;TOOTH AGENESIS, SELECTIVE, 6, FORMERLY; STHAG6, FORMERLY					HP:0000687	Widely spaced teeth			IEA	IEA						OMIM-CS:HEAD AND NECK_TEETH > WIDELY SPACED TEETH	OMIM:601216	HPO:skoehler	02.08.2015
