Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:263300	POLYCYTHEMIA VERA					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001342	Cerebral hemorrhage			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001420	Isolated cases			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001428	Somatic mutation			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001744	Splenomegaly			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001873	Thrombocytopenia			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001894	Thrombocytosis			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001898	Increased red blood cell mass			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001899	Increased hematocrit			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001900	Increased hemoglobin			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001974	Leukocytosis			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0001977	Thrombosis			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0002239	Gastrointestinal hemorrhage			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0002637	Cerebral ischemia			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0002639	Budd-Chiari syndrome			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	POLYCYTHEMIA VERA					HP:0005513	Increased megakaryocyte precursor cells			IEA	IEA							OMIM:263300	HPO	17.02.2009
OMIM:263300	#263300 POLYCYTHEMIA VERA;;PV;;POLYCYTHEMIA RUBRA VERA; PRV					HP:0001907	Thromboembolism			IEA	IEA						OMIM-CS:CARDIOVASCULAR_VASCULAR > THROMBOEMBOLIC EVENTS	OMIM:263300	HPO:skoehler	17.10.2012
