Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND AUTISTIC FEATURES					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:613670	HPO:skoehler	17.10.2012
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND AUTISTIC FEATURES					HP:0000718	Aggressive behavior			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > AGGRESSION	OMIM:613670	HPO:skoehler	17.10.2012
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND AUTISTIC FEATURES					HP:0000752	Hyperactivity			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > HYPERACTIVITY	OMIM:613670	HPO:skoehler	17.10.2012
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND AUTISTIC FEATURES					HP:0000733	Stereotypic behavior			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > STEREOTYPIC BEHAVIORS	OMIM:613670	HPO:skoehler	17.10.2012
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND AUTISTIC FEATURES					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, MILD TO MODERATE	OMIM:613670	HPO:skoehler	16.06.2013
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND WITH OR WITHOUT AUTISTICFEATURES					HP:0001513	Obesity			IEA	IEA	rare					OMIM-CS:GROWTH_WEIGHT > OBESITY (IN SOME PATIENTS)	OMIM:613670	HPO:skoehler	26.11.2014
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND WITH OR WITHOUT AUTISTICFEATURES					HP:0000494	Downslanted palpebral fissures			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > DOWNSLANTING PALPEBRAL FISSURES	OMIM:613670	HPO:skoehler	26.11.2014
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND WITH OR WITHOUT AUTISTICFEATURES					HP:0000256	Macrocephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > LARGE HEAD	OMIM:613670	HPO:skoehler	26.11.2014
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND WITH OR WITHOUT AUTISTICFEATURES					HP:0011220	Prominent forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > PROMINENT FOREHEAD	OMIM:613670	HPO:skoehler	26.11.2014
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND WITH OR WITHOUT AUTISTICFEATURES					HP:0000194	Open mouth			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > OPEN MOUTH	OMIM:613670	HPO:skoehler	26.11.2014
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND WITH OR WITHOUT AUTISTICFEATURES					HP:0000455	Broad nasal tip			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL TIP	OMIM:613670	HPO:skoehler	26.11.2014
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND WITH OR WITHOUT AUTISTICFEATURES					HP:0003196	Short nose			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > SHORT NOSE	OMIM:613670	HPO:skoehler	26.11.2014
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND WITH OR WITHOUT AUTISTICFEATURES					HP:0002194	Delayed gross motor development			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED GROSS MOTOR DEVELOPMENT	OMIM:613670	HPO:skoehler	26.11.2014
OMIM:613670	#613670 MENTAL RETARDATION WITH LANGUAGE IMPAIRMENT AND WITH OR WITHOUT AUTISTICFEATURES					HP:0000750	Delayed speech and language development			IEA	IEA						MODIFIER:SEVERE;OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED SPEECH DEVELOPMENT, SEVERE	OMIM:613670	HPO:skoehler	26.11.2014
