Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0000044	Hypogonadotrophic hypogonadism			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0000324	Facial asymmetry			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0000405	Conductive hearing impairment			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0000411	Protruding ear			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0000413	Atresia of the external auditory canal			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0000458	Anosmia			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0000670	Carious teeth			IEA	IEA							OMIM:147770	HPO:skoehler	20.06.2010
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0000966	Hypohidrosis			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0001510	Growth delay			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0001596	Alopecia			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0002564	Malformation of the heart and great vessels			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0007565	Multiple cafe-au-lait spots			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0008551	Microtia			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	JOHNSON NEUROECTODERMAL SYNDROME					HP:0010628	Facial palsy			IEA	IEA							OMIM:147770	HPO	17.02.2009
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0001643	Patent ductus arteriosus			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > PATENT DUCTUS ARTERIOSUS (RARE)	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0012020	Right aortic arch			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > RIGHT AORTIC ARCH (RARE)	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0001629	Ventricular septal defect			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > VENTRICULAR SEPTAL DEFECT (RARE)	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0000054	Micropenis			IEA	IEA	rare					OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > SMALL PENIS (RARE)	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0008734	Decreased testicular size			IEA	IEA	rare					OMIM-CS:GENITOURINARY_INTERNAL GENITALIA, MALE > SMALL TESTES (RARE)	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0002223	Absent eyebrow			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > ABSENT EYEBROWS	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0000561	Absent eyelashes			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > ABSENT EYELASHES	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0000278	Retrognathia			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_FACE > RETROGNATHIA (RARE)	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0000252	Microcephaly			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY (RARE)	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0008070	Sparse hair			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_HEAD > SPARSE HAIR (IN SOME PATIENTS)	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0000452	Choanal stenosis			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_NOSE > CHOANAL STENOSIS (RARE)	OMIM:147770	HPO:skoehler	31.05.2015
OMIM:147770	%147770 JOHNSON NEUROECTODERMAL SYNDROME;;JOHNSON-MCMILLIN SYNDROME; JMS;;ALOPECIA-ANOSMIA-DEAFNESS-HYPOGONADISM SYNDROME;;AADH SYNDROME					HP:0000252	Microcephaly			IEA	IEA	rare					OMIM-CS:SKELETAL_SKULL > MICROCEPHALY (RARE)	OMIM:147770	HPO:skoehler	31.05.2015
