Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000205	Pursed lips			TAS	TAS							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000272	Malar flattening			TAS	TAS							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000321	Square face			TAS	TAS							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000347	Micrognathia			TAS	TAS							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000369	Low-set ears			TAS	TAS							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000470	Short neck			TAS	TAS							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000883	Thin ribs			TAS	TAS							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000935	Thickened cortex of long bones			TAS	TAS							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000939	Osteoporosis			TAS	TAS							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0003015	Flared metaphyses			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000954	Single transverse palmar crease			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0000963	Thin skin			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0001181	Adducted thumb			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0001609	Hoarse voice			IEA	IEA							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0001883	Talipes			IEA	IEA							OMIM:601559	HPO:skoehler	Jun 20, 2010	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0001954	Episodic fever			IEA	IEA							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002007	Frontal bossing			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002015	Dysphagia			IEA	IEA							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002089	Pulmonary hypoplasia			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002092	Pulmonary hypertension			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002093	Respiratory insufficiency			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002104	Apnea			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002459	Dysautonomia			IEA	IEA							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002486	Myotonia			IEA	IEA							OMIM:601559	HPO:skoehler	Jun 20, 2010	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002650	Scoliosis			TAS	TAS						Progressive	OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002756	Pathologic fracture			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0003196	Short nose			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0004322	Short stature	HP:0003593	Infantile onset	TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0004964	Pulmonary arterial medial hypertrophy			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0004980	Metaphyseal rarefaction			TAS	TAS							OMIM:601559	HPO:probinson	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0005736	Short tibia			TAS	TAS							OMIM:601559	HPO:skoehler	Jun 20, 2010	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0006844	Absent patellar reflexes			IEA	IEA							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0007328	Impaired pain sensation			IEA	IEA							OMIM:601559	HPO:skoehler	Jun 20, 2010	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0007610	Blotching pigmentation of the skin			IEA	IEA							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0007759	Opacification of the corneal stroma			IEA	IEA							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0009465	Ulnar deviation of finger			IEA	IEA							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0009803	Short phalanx of finger			IEA	IEA							OMIM:601559	HPO	Feb 17, 2009	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0010298	Smooth tongue			IEA	IEA							OMIM:601559	HPO:skoehler	Jun 20, 2010	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002978	Knee contractures			TAS	TAS							OMIM:601559	HPO:probinson	May 27, 2012	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0002987	Elbow flexion contracture			TAS	TAS							OMIM:601559	HPO:probinson	May 27, 2012	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0003026	Short long bones			TAS	TAS							OMIM:601559	HPO:probinson	May 27, 2012	
OMIM:601559	STUVE-WIEDEMANN SYNDROME					HP:0006062	5th finger camptodactyly			TAS	TAS							OMIM:601559	HPO:probinson	Jun 4, 2012	
