Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0005156	Hypoplastic left atrium			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > HYPOPLASTIC LEFT ATRIUM (IN SOME PATIENTS)	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0001629	Ventricular septal defect			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > VENTRICULAR SEPTAL DEFECT (IN SOME PATIENTS)	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0000776	Congenital diaphragmatic hernia			IEA	IEA						OMIM-CS:CHEST_DIAPHRAGM > DIAPHRAGMATIC HERNIA	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0000813	Bicornuate uterus			IEA	IEA						OMIM-CS:GENITOURINARY_INTERNAL GENITALIA, FEMALE > BICORNUATE UTERUS	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0000028	Cryptorchidism			IEA	IEA	rare					OMIM-CS:GENITOURINARY_INTERNAL GENITALIA, MALE > CRYPTORCHIDISM (IN SOME PATIENTS)	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0000528	Anophthalmia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > ANOPHTHALMIA, CLINICAL	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0000568	Microphthalmos			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > MICROPHTHALMIA	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0000347	Micrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MICROGNATHIA	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0000278	Retrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > RETROGNATHIA	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0000431	Wide nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL ROOT	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0000455	Broad nasal tip			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL TIP	OMIM:615524	HPO:skoehler	28.01.2014
OMIM:615524	#615524 MICROPHTHALMIA, SYNDROMIC 12; MCOPS12;;MICROPHTHALMIA WITH OR WITHOUT PULMONARY HYPOPLASIA, DIAPHRAGMATICHERNIA, AND/OR CARDIAC DEFECTS					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:615524	HPO:skoehler	28.01.2014
