Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:155310	MEGADUODENUM AND/OR MEGACYSTISPSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:155310	HPO	Feb 17, 2009	
OMIM:155310	MEGADUODENUM AND/OR MEGACYSTISPSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL					HP:0000076	Vesicoureteral reflux			IEA	IEA							OMIM:155310	HPO	Feb 17, 2009	
OMIM:155310	MEGADUODENUM AND/OR MEGACYSTISPSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL					HP:0002015	Dysphagia			IEA	IEA							OMIM:155310	HPO	Feb 17, 2009	
OMIM:155310	MEGADUODENUM AND/OR MEGACYSTISPSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL					HP:0002251	Aganglionic megacolon			IEA	IEA							OMIM:155310	HPO	Feb 17, 2009	
OMIM:155310	%155310 MEGADUODENUM AND/OR MEGACYSTISPSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL;;VISCERAL MYOPATHY, FAMILIAL					HP:0010956	Fetal megacystis			IEA	IEA						OMIM-CS:GU > MEGACYSTIS	OMIM:155310	HPO:skoehler	Oct 17, 2012	
OMIM:155310	%155310 MEGADUODENUM AND/OR MEGACYSTISPSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL;;VISCERAL MYOPATHY, FAMILIAL					HP:0000021	Megacystis			IEA	IEA						OMIM-CS:GU > MEGACYSTIS	OMIM:155310	HPO:skoehler	Jan 28, 2014	
OMIM:155310	#155310 VISCERAL MYOPATHY; VSCM;;MEGACYSTIS-MICROCOLON-INTESTINAL HYPOPERISTALSIS SYNDROME; MMIH;;INFANTILE VISCERAL MYOPATHY;;MEGADUODENUM AND/OR MEGACYSTIS;;BERDON SYNDROME;;PSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL					HP:0002019	Constipation			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > CONSTIPATION	OMIM:155310	HPO:skoehler	Jun 24, 2014	
OMIM:155310	#155310 VISCERAL MYOPATHY; VSCM;;MEGACYSTIS-MICROCOLON-INTESTINAL HYPOPERISTALSIS SYNDROME; MMIH;;INFANTILE VISCERAL MYOPATHY;;MEGADUODENUM AND/OR MEGACYSTIS;;BERDON SYNDROME;;PSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL					HP:0002014	Diarrhea			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > DIARRHEA	OMIM:155310	HPO:skoehler	Jun 24, 2014	
OMIM:155310	#155310 VISCERAL MYOPATHY; VSCM;;MEGACYSTIS-MICROCOLON-INTESTINAL HYPOPERISTALSIS SYNDROME; MMIH;;INFANTILE VISCERAL MYOPATHY;;MEGADUODENUM AND/OR MEGACYSTIS;;BERDON SYNDROME;;PSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL					HP:0004395	Malnutrition			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > MALNUTRITION	OMIM:155310	HPO:skoehler	Jun 24, 2014	
OMIM:155310	#155310 VISCERAL MYOPATHY; VSCM;;MEGACYSTIS-MICROCOLON-INTESTINAL HYPOPERISTALSIS SYNDROME; MMIH;;INFANTILE VISCERAL MYOPATHY;;MEGADUODENUM AND/OR MEGACYSTIS;;BERDON SYNDROME;;PSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL					HP:0004388	Microcolon			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > MICROCOLON	OMIM:155310	HPO:skoehler	Jun 24, 2014	
OMIM:155310	#155310 VISCERAL MYOPATHY; VSCM;;MEGACYSTIS-MICROCOLON-INTESTINAL HYPOPERISTALSIS SYNDROME; MMIH;;INFANTILE VISCERAL MYOPATHY;;MEGADUODENUM AND/OR MEGACYSTIS;;BERDON SYNDROME;;PSEUDOOBSTRUCTION, IDIOPATHIC INTESTINAL					HP:0002013	Vomiting			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > VOMITING	OMIM:155310	HPO:skoehler	Jun 24, 2014	
