Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > POOR FEEDING	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0001510	Growth delay			IEA	IEA						OMIM-CS:GROWTH_OTHER > POOR GROWTH	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0001083	Ectopia lentis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > DISLOCATED LENSES	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0000639	Nystagmus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > NYSTAGMUS	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > WIDELY SPACED EYES	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0000276	Long face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > LONG FACE	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0000343	Long philtrum			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > LONG PHILTRUM	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0000293	Full cheeks			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > PUFFY CHEEKS	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0002007	Frontal bossing			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > FRONTAL BOSSING	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0000256	Macrocephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MACROCEPHALY	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0012471	Thick vermilion border			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > THICK LIPS	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0003196	Short nose			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > SMALL NOSE	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0003537	Hypouricemia			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > HYPOURICEMIA	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0011814	Increased urinary hypoxanthine			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > INCREASED URINARY HYPOXANTHINE	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0003166	Increased urinary taurine			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > INCREASED URINARY TAURINE	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0010934	Xanthinuria			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > INCREASED URINARY XANTHINE	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0003570	Molybdenum cofactor deficiency			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > MOLYBDENUM COFACTOR DEFICIENCY	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0000804	Xanthine nephrolithiasis			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > XANTHINE STONES	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0003676	Progressive disorder			IEA	IEA						OMIM-CS:MISCELLANEOUS > PROGRESSIVE DISORDER	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0003739	Myoclonic spasms			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MYOCLONIC SPASMS	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0003447	Axonal loss			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > AXONAL LOSS	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0002059	Cerebral atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBRAL ATROPHY	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0011096	Peripheral demyelination			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DEMYELINATION	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0002119	Ventriculomegaly			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ENLARGED VENTRICLES	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0002171	Gliosis			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > GLIOSIS	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0001276	Hypertonia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPERTONICITY	OMIM:252160	HPO:skoehler	28.01.2014
OMIM:252160	#252160 MOLYBDENUM COFACTOR DEFICIENCY, COMPLEMENTATION GROUP B; MOCODB					HP:0002179	Opisthotonus			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > OPISTHOTONOS	OMIM:252160	HPO:skoehler	28.01.2014
