Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > FEEDING DIFFICULTIES	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0001631	Defect in the atrial septum			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > ATRIAL SEPTAL DEFECT	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0001643	Patent ductus arteriosus			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > PATENT DUCTUS ARTERIOSUS	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0001629	Ventricular septal defect			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > VENTRICULAR SEPTAL DEFECT	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000358	Posteriorly rotated ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > POSTERIORLY ROTATED EARS	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0100704	Cortical visual impairment			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > CORTICAL VISUAL IMPAIRMENT	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000286	Epicanthus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > EPICANTHAL FOLDS	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000508	Ptosis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PTOSIS	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000486	Strabismus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > STRABISMUS	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000341	Narrow forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > BITEMPORAL NARROWING	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000308	Microretrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MICRORETROGNATHIA	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0001357	Plagiocephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > PLAGIOCEPHALY	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0002714	Downturned corners of mouth			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > DOWNTURNED CORNERS OF THE MOUTH	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000219	Thin upper lip vermilion			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > THIN UPPER LIP	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000455	Broad nasal tip			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > BROAD NASAL TIP	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000426	Prominent nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > PROMINENT NASAL BRIDGE	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000426	Prominent nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > PROMINENT NASAL ROOT	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0000164	Abnormality of the teeth			IEA	IEA						OMIM-CS:HEAD AND NECK_TEETH > DENTAL ANOMALIES	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0001252	Muscular hypotonia	HP:0003623	Neonatal onset	IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA, NEONATAL	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0001250	Seizures			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES (RARE)	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0002098	Respiratory distress	HP:0003623	Neonatal onset	IEA	IEA						OMIM-CS:RESPIRATORY > RESPIRATORY DISTRESS, NEONATAL	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0001363	Craniosynostosis			IEA	IEA						OMIM-CS:SKELETAL_SKULL > CRANIOSYNOSTOSIS	OMIM:616268	HPO:skoehler	31.05.2015
OMIM:616268	#616268 MENTAL RETARDATION, AUTOSOMAL DOMINANT 32; MRD32					HP:0001249	Intellectual disability			IEA	IEA						Disease name contained:#616268 mental retardation, autosomal dominant	OMIM:616268	HPO:skoehler	29.07.2015

