Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0000272	Malar flattening			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0000316	Hypertelorism			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0000369	Low-set ears			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0000463	Anteverted nares			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0000491	Keratitis			IEA	IEA							OMIM:122430	HPO:skoehler	Jun 20, 2010	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0000505	Visual impairment			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0000582	Upslanted palpebral fissure			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0001249	Intellectual disability			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0001508	Failure to thrive			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0001595	Abnormality of the hair			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0001643	Patent ductus arteriosus			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0002007	Frontal bossing			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0004322	Short stature			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION					HP:0007980	Absent retinal pigment epithelium			IEA	IEA							OMIM:122430	HPO	Feb 17, 2009	
OMIM:122430	122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME					HP:0011229	Broad eyebrow			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > FLARED EYEBROWS	OMIM:122430	HPO:skoehler	May 31, 2013	
OMIM:122430	122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME					HP:0011229	Broad eyebrow			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_HAIR > FLARED EYEBROWS	OMIM:122430	HPO:skoehler	May 31, 2013	
OMIM:122430	122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME					HP:0011800	Midface retrusion			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MIDFACE HYPOPLASIA	OMIM:122430	HPO:skoehler	Nov 28, 2013	
OMIM:122430	122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME					HP:0012155	Decreased corneal sensation			IEA	IEA						Disease name contained:122430 corneal hypesthesia with retinal abnorm	OMIM:122430	HPO:skoehler	Jan 27, 2015	
OMIM:122430	122430 CORNEAL HYPESTHESIA WITH RETINAL ABNORMALITIES, SENSORINEURAL DEAFNESS,UNUSUAL FACIES, PERSISTENT DUCTUS ARTERIOSUS, AND MENTAL RETARDATION;;RAMOS-ARROYO SYNDROME					HP:0007663	Reduced visual acuity			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > POOR VISUAL ACUITY	OMIM:122430	HPO:skoehler	26.07.2015
