Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:108600	ATAXIA, SPASTIC, 1, AUTOSOMAL DOMINANT					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:108600	HPO	17.02.2009
OMIM:108600	ATAXIA, SPASTIC, 1, AUTOSOMAL DOMINANT					HP:0001258	Spastic paraplegia			IEA	IEA							OMIM:108600	HPO	17.02.2009
OMIM:108600	ATAXIA, SPASTIC, 1, AUTOSOMAL DOMINANT					HP:0001260	Dysarthria			IEA	IEA							OMIM:108600	HPO	17.02.2009
OMIM:108600	ATAXIA, SPASTIC, 1, AUTOSOMAL DOMINANT					HP:0002354	Memory impairment			IEA	IEA							OMIM:108600	HPO	17.02.2009
OMIM:108600	ATAXIA, SPASTIC, 1, AUTOSOMAL DOMINANT					HP:0002497	Spastic ataxia			IEA	IEA							OMIM:108600	HPO	17.02.2009
OMIM:108600	ATAXIA, SPASTIC, 1, AUTOSOMAL DOMINANT					HP:0008969	Leg muscle stiffness			IEA	IEA							OMIM:108600	HPO	17.02.2009
OMIM:108600	#108600 SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1					HP:0002015	Dysphagia			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > DYSPHAGIA	OMIM:108600	HPO:skoehler	11.07.2014
OMIM:108600	#108600 SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1					HP:0000496	Abnormality of eye movement			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OCULAR MOVEMENT ABNORMALITIES	OMIM:108600	HPO:skoehler	11.07.2014
OMIM:108600	#108600 SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1					HP:0000508	Ptosis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PTOSIS	OMIM:108600	HPO:skoehler	11.07.2014
OMIM:108600	#108600 SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1					HP:0000514	Slow saccadic eye movements			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > SLOW SACCADES	OMIM:108600	HPO:skoehler	11.07.2014
OMIM:108600	#108600 SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1					HP:0000605	Supranuclear gaze palsy			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > SUPRANUCLEAR GAZE PALSY	OMIM:108600	HPO:skoehler	11.07.2014
OMIM:108600	#108600 SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1					HP:0001332	Dystonia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSTONIA	OMIM:108600	HPO:skoehler	11.07.2014
OMIM:108600	#108600 SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1					HP:0001288	Gait disturbance			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > GAIT DISTURBANCES	OMIM:108600	HPO:skoehler	11.07.2014
OMIM:108600	#108600 SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1					HP:0001347	Hyperreflexia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPERREFLEXIA	OMIM:108600	HPO:skoehler	11.07.2014
OMIM:108600	#108600 SPASTIC ATAXIA 1, AUTOSOMAL DOMINANT; SPAX1					HP:0001761	Pes cavus			IEA	IEA						OMIM-CS:SKELETAL_FEET > PES CAVUS	OMIM:108600	HPO:skoehler	11.07.2014
