Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0001249	Intellectual disability			TAS	TAS							OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0001252	Muscular hypotonia			TAS	TAS	4/6						OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0001249	Intellectual disability			TAS	TAS							OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0000252	Microcephaly			TAS	TAS	4/5						OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0001250	Seizures			TAS	TAS	2/6						OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0001305	Dandy-Walker malformation			TAS	TAS	1/6						OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0000505	Visual impairment			TAS	TAS	5/6						OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0001007	Hirsutism			TAS	TAS	6/6						OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0002209	Sparse scalp hair			TAS	TAS	3/6						OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0000574	Thick eyebrow			TAS	TAS	6/6						OMIM:614609	HPO:probinson	Aug 10, 2013	
OMIM:614609	#614609 MENTAL RETARDATION, AUTOSOMAL DOMINANT 16; MRD16				SMARCA4	HP:0000527	Long eyelashes			TAS	TAS	6/6						OMIM:614609	HPO:probinson	Aug 10, 2013	
