Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0000214	Lip telangiectasia			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0000227	Tongue telangiectasia			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0000434	Nasal mucosa telangiectasia			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0000524	Conjunctival telangiectasia			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0000961	Cyanosis			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0001694	Right-to-left shunt			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0001722	High-output congestive heart failure			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0002076	Migraine			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0002094	Dyspnea			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0002138	Subarachnoid hemorrhage			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0002140	Ischemic stroke			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0002326	Transient ischemic attack			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0002390	Spinal arteriovenous malformation			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0002408	Cerebral arteriovenous malformation			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0002626	Venous varicosities of celiac and mesenteric vessels			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0002642	Arteriovenous fistulas of celiac and mesenteric vessels			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0002707	Palate telangiectasia			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0004406	Spontaneous, recurrent epistaxis	HP:0003621	Juvenile onset	IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0006548	Pulmonary arteriovenous malformation			IEA	IEA							OMIM:610655	HPO	17.02.2009	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0100858	Celiac artery aneurysm			TAS	TAS							OMIM:610655	HPO:probinson	10.06.2012	
OMIM:610655	TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4					HP:0011934	Mesenteric artery aneurysm			TAS	TAS							OMIM:610655	HPO:probinson	10.06.2012	
OMIM:610655	%610655 TELANGIECTASIA, HEREDITARY HEMORRHAGIC, TYPE 4; HHT4					HP:0001342	Cerebral hemorrhage			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > INTRACEREBRAL HEMORRHAGE	OMIM:610655	HPO:skoehler	17.10.2012
