Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:602200	HPO	17.02.2009	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000073	Ureteral duplication			IEA	IEA							OMIM:602200	HPO	17.02.2009	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000085	Horseshoe kidney			IEA	IEA							OMIM:602200	HPO	17.02.2009	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000086	Ectopic kidney			IEA	IEA							OMIM:602200	HPO	17.02.2009	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000104	Renal agenesis			IEA	IEA							OMIM:602200	HPO	17.02.2009	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0002119	Ventriculomegaly			TAS	TAS							OMIM:602200	HPO:probinson	17.02.2009	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0003974	Absent ossification/absence of radius			IEA	IEA							OMIM:602200	HPO	17.02.2009	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0006796	Dilatation of lateral cerebral ventricles			IEA	IEA							OMIM:602200	HPO	17.02.2009	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0009777	Absent thumb			IEA	IEA							OMIM:602200	HPO	17.02.2009	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0003956	Bowed forearm bones			TAS	TAS							OMIM:602200	HPO:probinson	03.06.2012	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0009821	Hypoplasia involving forearm bones			TAS	TAS							OMIM:602200	HPO:probinson	03.06.2012	
OMIM:602200	VENTRICULOMEGALY WITH DEFECTS OF THE RADIUS AND KIDNEY					HP:0000238	Hydrocephalus			TAS	TAS							OMIM:602200	HPO:probinson	03.06.2012	
