Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0000156	High-arched palate			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0001270	Motor delay			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0001371	Flexion contracture			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0001508	Failure to thrive			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0001547	Abnormality of the rib cage			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0002111	Restrictive respiratory insufficiency			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0002421	Poor head control			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0002650	Scoliosis			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0002877	Nocturnal hypoventilation			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0003306	Spinal rigidity			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0003324	Generalized muscle weakness			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0003327	Axial muscle weakness			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0003557	Increased variability in muscle fiber diameter			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0003560	Muscular dystrophy			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0003593	Infantile onset			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0003680	Nonprogressive disorder			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0003700	Generalized amyotrophy			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0003787	Type 1 and type 2 muscle fiber minicore regions			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0003804	Minicore regions are poorly defined and do not extend through entire fiber length			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0004322	Short stature			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0005991	Limited neck flexion			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0010628	Facial palsy			IEA	IEA							OMIM:602771	HPO	Feb 17, 2009	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0001620	High pitched voice			TAS	TAS							OMIM:602771	HPO:probinson	Apr 12, 2013	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0001611	Nasal speech			TAS	TAS							OMIM:602771	HPO:probinson	Apr 12, 2013	
OMIM:602771	RIGID SPINE MUSCULAR DYSTROPHY 1					HP:0002792	Reduced vital capacity			TAS	TAS							OMIM:602771	HPO:probinson	Dec 19, 2013	
