Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:607721	#607721 NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR; NSLH					HP:0001631	Defect in the atrial septum			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > ATRIAL SEPTAL DEFECT	OMIM:607721	HPO:skoehler	03.05.2013
OMIM:607721	#607721 NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR; NSLH					HP:0001639	Hypertrophic cardiomyopathy			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > HYPERTROPHIC CARDIOMYOPATHY	OMIM:607721	HPO:skoehler	03.05.2013
OMIM:607721	#607721 NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR; NSLH					HP:0001642	Pulmonic stenosis			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > PULMONIC STENOSIS	OMIM:607721	HPO:skoehler	03.05.2013
OMIM:607721	#607721 NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR; NSLH					HP:0001629	Ventricular septal defect			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > VENTRICULAR SEPTAL DEFECT	OMIM:607721	HPO:skoehler	03.05.2013
OMIM:607721	#607721 NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR; NSLH					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:607721	HPO:skoehler	03.05.2013
OMIM:607721	#607721 NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR; NSLH					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:607721	HPO:skoehler	03.05.2013
OMIM:607721	#607721 NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR; NSLH					HP:0000358	Posteriorly rotated ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > POSTERIORLY ROTATED EARS	OMIM:607721	HPO:skoehler	03.05.2013
OMIM:607721	#607721 NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR; NSLH					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM	OMIM:607721	HPO:skoehler	03.05.2013
OMIM:607721	#607721 NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR; NSLH					HP:0000486	Strabismus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > STRABISMUS	OMIM:607721	HPO:skoehler	03.05.2013
OMIM:607721	#607721 NOONAN SYNDROME-LIKE DISORDER WITH LOOSE ANAGEN HAIR; NSLH					HP:0011220	Prominent forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > PROMINENT FOREHEAD	OMIM:607721	HPO:skoehler	03.05.2013
