Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0000007	Autosomal recessive inheritance			PCS	PCS							OMIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0000737	Irritability			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0001249	Mental retardation			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0001250	Seizures			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0001251	Ataxia			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0001254	Lethargy			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0001259	Coma			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0001263	Developmental retardation			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0001508	Failure to thrive			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0001950	Respiratory alkalosis			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0001951	Episodic ammonia intoxication			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0001987	Hyperammonemia			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0002013	Vomiting			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0002038	Protein avoidance			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0002181	Cerebral edema			IEA	IEA							MIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0003572	Low plasma citrulline			PCS	PCS							OMIM:237300	HPO	17.02.2009
MIM:237300	CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO CPS I DEFICIENCY	MIM:608307	CARBAMOYL PHOSPHATE SYNTHETASE I VENOOCCLUSIVE DISEASE AFTER BONE MARROW TRANSPLANTATION, SUSCEPTIBILITY TO, INCLUDED		CPS1	HP:0005961	Hypoargininemia			PCS	PCS							OMIM:237300	HPO	08.12.2010
OMIM:237300	#237300 CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY, HYPERAMMONEMIA DUE TO;;CARBAMOYL PHOSPHATE SYNTHETASE I DEFICIENCY;;CPS I DEFICIENCY					HP:0001297	Stroke			IEA	IEA	rare					OMIM-CS:NEUROLOGIC > STROKE (RARE)	OMIM:237300	HPO:skoehler	18.11.2012
