Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:613604	#613604 CHROMOSOME 16p12.2-p11.2 DELETION SYNDROME, 7.1- TO 8.7-MB					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > FEEDING DIFFICULTIES	OMIM:613604	HPO:skoehler	17.10.2012
OMIM:613604	#613604 CHROMOSOME 16p12.2-p11.2 DELETION SYNDROME, 7.1- TO 8.7-MB					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:613604	HPO:skoehler	17.10.2012
OMIM:613604	#613604 CHROMOSOME 16p12.2-p11.2 DELETION SYNDROME, 7.1- TO 8.7-MB					HP:0000358	Posteriorly rotated ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > POSTERIORLY ROTATED EARS	OMIM:613604	HPO:skoehler	17.10.2012
OMIM:613604	#613604 CHROMOSOME 16p12.2-p11.2 DELETION SYNDROME, 7.1- TO 8.7-MB					HP:0000490	Deeply set eye			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > DEEP-SET EYES	OMIM:613604	HPO:skoehler	17.10.2012
OMIM:613604	#613604 CHROMOSOME 16p12.2-p11.2 DELETION SYNDROME, 7.1- TO 8.7-MB					HP:0000286	Epicanthus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > EPICANTHAL FOLDS	OMIM:613604	HPO:skoehler	17.10.2012
OMIM:613604	#613604 CHROMOSOME 16p12.2-p11.2 DELETION SYNDROME, 7.1- TO 8.7-MB					HP:0002007	Frontal bossing			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FRONTAL BOSSING	OMIM:613604	HPO:skoehler	17.10.2012
OMIM:613604	#613604 CHROMOSOME 16p12.2-p11.2 DELETION SYNDROME, 7.1- TO 8.7-MB					HP:0000348	High forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > HIGH FOREHEAD	OMIM:613604	HPO:skoehler	17.10.2012
OMIM:613604	#613604 CHROMOSOME 16p12.2-p11.2 DELETION SYNDROME, 7.1- TO 8.7-MB					HP:0000276	Long face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > LONG FACE	OMIM:613604	HPO:skoehler	17.10.2012
OMIM:613604	#613604 CHROMOSOME 16p12.2-p11.2 DELETION SYNDROME, 7.1- TO 8.7-MB					HP:0000347	Micrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MICROGNATHIA	OMIM:613604	HPO:skoehler	17.10.2012
OMIM:613604	#613604 CHROMOSOME 16p12.2-p11.2 DELETION SYNDROME, 7.1- TO 8.7-MB					HP:0000156	High-arched palate			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > HIGH-ARCHED PALATE	OMIM:613604	HPO:skoehler	17.10.2012
