Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614881	#614881 SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5; DSMA5					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:614881	HPO:skoehler	25.11.2012
OMIM:614881	#614881 SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5; DSMA5					HP:0003677	Slow progression			IEA	IEA						OMIM-CS:MISCELLANEOUS > SLOWLY PROGRESSIVE	OMIM:614881	HPO:skoehler	25.11.2012
OMIM:614881	#614881 SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5; DSMA5					HP:0003377	Foot drop			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > FOOT DROP	OMIM:614881	HPO:skoehler	25.11.2012
OMIM:614881	#614881 SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5; DSMA5					HP:0001288	Gait disturbance			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > IMPAIRED GAIT	OMIM:614881	HPO:skoehler	25.11.2012
OMIM:614881	#614881 SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5; DSMA5					HP:0001761	Pes cavus			IEA	IEA	rare					OMIM-CS:SKELETAL_FEET > PES CAVUS (1 PATIENT)	OMIM:614881	HPO:skoehler	25.11.2012
OMIM:614881	#614881 SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5; DSMA5					HP:0003202	Amyotrophy			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > DISTAL MUSCLE ATROPHY, LOWER LIMBS MORE SEVERELY AFFECTED THAN UPPER	OMIM:614881	HPO:skoehler	22.01.2013
OMIM:614881	#614881 SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5; DSMA5					HP:0001324	Muscle weakness			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > DISTAL MUSCLE WEAKNESS, LOWER LIMBS MORE SEVERELY AFFECTED THAN UPPER	OMIM:614881	HPO:skoehler	22.01.2013
OMIM:614881	#614881 SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5; DSMA5					HP:0001324	Muscle weakness			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > PROXIMAL MUSCLE WEAKNESS, LOWER LIMBS, MILD	OMIM:614881	HPO:skoehler	22.01.2013
OMIM:614881	#614881 SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5; DSMA5					HP:0001284	Areflexia			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > AREFLEXIA OF THE UPPER AND LOWER LIMBS	OMIM:614881	HPO:skoehler	22.01.2013
OMIM:614881	#614881 SPINAL MUSCULAR ATROPHY, DISTAL, AUTOSOMAL RECESSIVE, 5; DSMA5					HP:0007269	Spinal muscular atrophy			IEA	IEA						Disease name contained:#614881 spinal muscular atrophy, distal, autosomal 	OMIM:614881	HPO:skoehler	27.01.2015
