Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0000639	Nystagmus			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0000819	Diabetes mellitus			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0001260	Dysarthria			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0001639	Hypertrophic cardiomyopathy			TAS	TAS							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0001761	Pes cavus			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0002495	Impaired vibratory sensation			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0002522	Areflexia of lower limbs			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0002650	Scoliosis			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0003115	Abnormal EKG			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0007078	Decreased amplitude of sensory action potentials			PCS	PCS							pmid:6231891	HPO:probinson	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0003209	Decreased pyruvate carboxylase activity			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0003487	Babinski sign			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0003621	Juvenile onset			IEA	IEA							OMIM:229300	HPO	Feb 17, 2009	
MIM:229300	FRIEDREICH ATAXIA 1				FRDA2, FXN	HP:0003448	Decreased sensory nerve conduction velocity			PCS	PCS							pmid:6231891	HPO:probinson	Apr 18, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0000649	Abnormality of vision evoked potentials			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > ABNORMAL VISUAL EVOKED POTENTIALS	OMIM:229300	HPO:skoehler	Oct 17, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0000648	Optic atrophy			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OPTIC ATROPHY	OMIM:229300	HPO:skoehler	Oct 17, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0010831	Impaired proprioception			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > IMPAIRED PROPRIOCEPTION	OMIM:229300	HPO:skoehler	Oct 17, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0000763	Sensory neuropathy			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > PERIPHERAL SENSORY NEUROPATHY	OMIM:229300	HPO:skoehler	Oct 17, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0000505	Visual impairment			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > REDUCED VISUAL ACUITY (LESS COMMON)	OMIM:229300	HPO:skoehler	Nov 18, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0001123	Visual field defect			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > VISUAL FIELD DEFECTS	OMIM:229300	HPO:skoehler	Nov 21, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0003232	Mitochondrial malic enzyme reduced			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > DECREASED MITOCHONDRIAL MALIC ENZYME	OMIM:229300	HPO:skoehler	Nov 21, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0001635	Congestive heart failure			IEA	IEA						OMIM-CS:MISCELLANEOUS > MAJOR CAUSE OF DEATH IS HEART FAILURE	OMIM:229300	HPO:skoehler	Nov 21, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0001251	Ataxia			IEA	IEA						OMIM-CS:MISCELLANEOUS > MOST COMMON INHERITED ATAXIA	OMIM:229300	HPO:skoehler	Nov 21, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0002066	Gait ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > GAIT AND LIMB ATAXIA	OMIM:229300	HPO:skoehler	Nov 21, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0002070	Limb ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > GAIT AND LIMB ATAXIA	OMIM:229300	HPO:skoehler	Nov 22, 2012	
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0003116	Abnormal echocardiogram			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > ABNORMAL ECHOCARDIOGRAM	OMIM:229300	HPO:skoehler	24.03.2014
OMIM:229300	#229300 FRIEDREICH ATAXIA 1; FRDA;;FRDA1;;FAFRIEDREICH ATAXIA WITH RETAINED REFLEXES, INCLUDED; FARR, INCLUDED					HP:0007663	Reduced visual acuity			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > REDUCED VISUAL ACUITY (LESS COMMON)	OMIM:229300	HPO:skoehler	26.07.2015
