Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0000098	Tall stature			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0000252	Microcephaly			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0001263	Global developmental delay			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0001836	Camptodactyly (feet)			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0002650	Scoliosis			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0004570	Increased vertebral height			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0006417	Broad femoral metaphyses			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME					HP:0009473	Joint contractures involving the joints of the hand			IEA	IEA							OMIM:610474	HPO	17.02.2009
OMIM:610474	#610474 CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME;;CATSHL SYNDROME					HP:0000218	High palate			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_MOUTH > HIGH-ARCHED PALATE (IN SOME PATIENTS)	OMIM:610474	HPO:skoehler	26.11.2014
OMIM:610474	#610474 CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME;;CATSHL SYNDROME					HP:0001166	Arachnodactyly			IEA	IEA						OMIM-CS:SKELETAL_HANDS > ARACHNODACTYLY	OMIM:610474	HPO:skoehler	26.11.2014
OMIM:610474	#610474 CAMPTODACTYLY, TALL STATURE, AND HEARING LOSS SYNDROME;;CATSHL SYNDROME					HP:0030431	Osteochondroma			IEA	IEA						OMIM-CS:SKELETAL_LIMBS > OSTEOCHONDROMA	OMIM:610474	HPO:skoehler	26.07.2015
