Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0000510	Retinitis pigmentosa			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0000529	Progressive visual loss			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0000648	Optic atrophy			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0000654	Decreased electroretinogram (ERG) amplitude			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0001249	Intellectual disability			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0001250	Seizures			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0001251	Ataxia			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0001260	Dysarthria			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0001922	Vacuolated lymphocytes			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0002059	Cerebral atrophy			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0002063	Rigidity			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0002168	Scanning speech			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0002300	Mutism			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0002361	Psychomotor deterioration			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0002505	Progressive inability to walk			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0003205	Curvilinear intracellular accumulation of autofluorescent lipopigment storage material			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0003208	Fingerprint intracellular accumulation of autofluorescent lipopigment storage material			IEA	IEA							OMIM:609055	HPO	17.02.2009
OMIM:609055	CEROID LIPOFUSCINOSIS, NEURONAL, 9					HP:0003819	Death in childhood			IEA	IEA							OMIM:609055	HPO	17.02.2009
