Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0000160	Narrow mouth			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0000175	Cleft palate			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0000269	Prominent occiput			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0000272	Malar flattening			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0000316	Hypertelorism			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0000336	Prominent supraorbital ridges			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0000405	Conductive hearing impairment			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0000424	Broad nasal root			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0001256	Intellectual disability, mild			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0001377	Limited elbow extension			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0001423	X-linked dominant inheritance			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0001476	Delayed closure of the anterior fontanelle			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0001539	Omphalocele			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0001571	Multiple impacted teeth			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0001592	Selective tooth agenesis			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0001770	Toe syndactyly			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0001782	Bulbous tips of toes			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0001852	Sandal gap			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0002007	Frontal bossing			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0002164	Nail dysplasia			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0002650	Scoliosis			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0002673	Coxa valga			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0002688	Absent frontal sinuses			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0002737	Thick skull base			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0002827	Dislocated hips			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0003083	Dislocated radial head			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0003196	Short nose			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0004232	Accessory carpal bones			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0004322	Short stature			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0005048	Synostosis of carpal bones			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0005090	Lateral femoral bowing			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0006389	Limited knee flexion			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0008089	Abnormality of the fifth metatarsal bone			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0008127	Bipartite calcaneus			IEA	IEA							OMIM:311300	HPO	17.02.2009	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0009836	Broad distal phalanx of finger			TAS	TAS							OMIM:311300	HPO:probinson	03.06.2012	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0009882	Short distal phalanx of finger			TAS	TAS							OMIM:311300	HPO:probinson	03.06.2012	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0010041	Short 3rd metacarpal			TAS	TAS							OMIM:311300	HPO:probinson	03.06.2012	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0010044	Short 4th metacarpal			TAS	TAS							OMIM:311300	HPO:probinson	03.06.2012	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0010047	Short 5th metacarpal			TAS	TAS							OMIM:311300	HPO:probinson	03.06.2012	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0010055	Broad hallux			TAS	TAS							OMIM:311300	HPO:probinson	08.06.2012	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0010109	Small hallux			TAS	TAS							OMIM:311300	HPO:probinson	08.06.2012	
OMIM:311300	OTOPALATODIGITAL SYNDROME, TYPE I					HP:0009642	Broad distal phalanx of the thumb			TAS	TAS						Especially the thumb is affected	OMIM:311300	HPO:probinson	10.06.2012	
OMIM:311300	#311300 OTOPALATODIGITAL SYNDROME, TYPE I; OPD1;;OPD I SYNDROME;;OPD SYNDROME 1OTOPALATODIGITAL SPECTRUM DISORDER, INCLUDED;;FRONTOOTOPALATODIGITAL OSTEODYSPLASIA, INCLUDED					HP:0001241	Capitate-hamate fusion			IEA	IEA						OMIM-CS:SKELETAL_HANDS > FUSION OF HAMATE AND CAPITATE	OMIM:311300	HPO:skoehler	17.10.2012
OMIM:311300	#311300 OTOPALATODIGITAL SYNDROME, TYPE I; OPD1;;OPD I SYNDROME;;OPD SYNDROME 1OTOPALATODIGITAL SPECTRUM DISORDER, INCLUDED;;FRONTOOTOPALATODIGITAL OSTEODYSPLASIA, INCLUDED					HP:0008404	Nail dystrophy			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_NAILS > NAIL DYSTROPHY	OMIM:311300	HPO:skoehler	03.05.2013
OMIM:311300	#311300 OTOPALATODIGITAL SYNDROME, TYPE I; OPD1;;OPD I SYNDROME;;OPD SYNDROME 1OTOPALATODIGITAL SPECTRUM DISORDER, INCLUDED;;FRONTOOTOPALATODIGITAL OSTEODYSPLASIA, INCLUDED					HP:0012368	Flat face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FLAT FACE	OMIM:311300	HPO:skoehler	22.10.2013
