Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0002015	Dysphagia			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > SWALLOWING DIFFICULTIES	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0001662	Bradycardia			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > BRADYCARDIA (IN SOME PATIENTS)	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0001639	Hypertrophic cardiomyopathy			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > HYPERTROPHIC CARDIOMYOPATHY (IN SOME PATIENTS)	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0001643	Patent ductus arteriosus			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > PATENT DUCTUS ARTERIOSUS (IN SOME PATIENTS)	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0001511	Intrauterine growth retardation			IEA	IEA	rare					OMIM-CS:GROWTH_OTHER > INTRAUTERINE GROWTH RETARDATION (IN SOME PATIENTS)	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0002151	Increased serum lactate			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > INCREASED SERUM LACTATE	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0001252	Muscular hypotonia	HP:0003623	Neonatal onset	IEA	IEA						OMIM-CS:MUSCLE > HYPOTONIA, NEONATAL	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0001321	Cerebellar hypoplasia			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR HYPOPLASIA (IN SOME PATIENTS)	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0200134	Epileptic encephalopathy			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > EPILEPTIC ENCEPHALOPATHY (IN SOME PATIENTS)	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0001250	Seizures			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES (IN SOME PATIENTS)	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0002093	Respiratory insufficiency	HP:0003623	Neonatal onset	IEA	IEA						OMIM-CS:RESPIRATORY > RESPIRATORY INSUFFICIENCY, NEONATAL	OMIM:616276	HPO:skoehler	19.04.2015
OMIM:616276	#616276 COENZYME Q10 DEFICIENCY, PRIMARY, 7; COQ10D7					HP:0002650	Scoliosis			IEA	IEA	rare					OMIM-CS:SKELETAL_SPINE > SCOLIOSIS (1 PATIENT)	OMIM:616276	HPO:skoehler	19.04.2015
