Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0000219	Thin upper lip vermilion			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0000252	Microcephaly			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0000276	Long face			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0000316	Hypertelorism			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0000319	Flat philtrum			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0000455	Broad nasal tip			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0000508	Ptosis			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0000598	Abnormality of the ear			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0000648	Optic atrophy			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0001250	Seizures			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0001420	Isolated cases			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0002136	Broad-based gait			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0002353	EEG abnormality			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0004322	Short stature			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:609037	HPO	17.02.2009
OMIM:609037	609037 MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, SEVERE	OMIM:609037	HPO:skoehler	17.10.2012
OMIM:609037	609037 MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0009906	Aplasia/Hypoplasia of the earlobes			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > ABSENT EAR LOBES	OMIM:609037	HPO:skoehler	31.05.2013
OMIM:609037	609037 MENTAL RETARDATION WITH OPTIC ATROPHY, FACIAL DYSMORPHISM, MICROCEPHALY,AND SHORT STATURE					HP:0200086	Thin upper lip			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > THIN UPPER LIP	OMIM:609037	HPO:skoehler	04.06.2013
