Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0000006	Autosomal dominant inheritance			PCS	PCS							MIM:174900	HPO	17.02.2009
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0001217	Clubbing			PCS	PCS	occasional						MIM:174900	HPO	17.02.2009
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0001508	Failure to thrive			PCS	PCS	frequent						MIM:174900	HPO	17.02.2009
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0001903	Anemia			PCS	PCS	common						ISBN-10:0-19-262896-8	HPO	17.02.2009
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0002014	Diarrhea			PCS	PCS	common						ISBN-10:0-19-262896-8	HPO	17.02.2009
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0002027	Abdominal pain			PCS	PCS	common						ISBN-10:0-19-262896-8	HPO	17.02.2009
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0002035	Rectal prolapse			PCS	PCS	occasional						ISBN-10:0-19-262896-8	HPO	17.02.2009
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0002576	Intussusception			PCS	PCS	occasional						MIM:174900	HPO	17.02.2009
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0002609	Rectal bleeding			PCS	PCS	occasional						ISBN-10:0-19-262896-8	HPO	17.02.2009
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0003003	Colon cancer			PCS	PCS	20%						ISBN-10:0-19-262896-8	HPO	17.02.2009
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				MADH4, SMAD4	HP:0006753	Increased gastric cancer			PCS	PCS	occasional					change to somthing like gastric neoplasia later	ISBN-10:0-19-262896-8	HPO	08.06.2010
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				BMPR1A, SMAD4, MADH4, DPC4, PTEN	HP:0006771	Duodenal carcinoma			PCS	PCS	occasional						ISBN-10:0-19-262896-8	HPO	08.06.2010
MIM:174900	JUVENILE POLYPOSIS SYNDROME JUVENILE INTESTINAL POLYPOSIS POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACT JUVENILE POLYPOSIS OF STOMACH, INCLUDED JUVENILE POLYPOSIS COLI, INCLUDED				MADH4, SMAD4	HP:0004394	Multiple gastric polyps			PCS	PCS	common						MIM:174900	HPO	08.06.2010
OMIM:174900	#174900 JUVENILE POLYPOSIS SYNDROME; JPS;;POLYPOSIS, JUVENILE INTESTINAL; PJI;;JUVENILE INTESTINAL POLYPOSIS; JIP;;POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACTJUVENILE POLYPOSIS OF STOMACH, INCLUDED;;JUVENILE POLYPOSIS COLI, INCLUDED					HP:0003073	Hypoalbuminemia			IEA	IEA						OMIM-CS:LAB > HYPOALBUMINEMIA	OMIM:174900	HPO:skoehler	17.10.2012
OMIM:174900	#174900 JUVENILE POLYPOSIS SYNDROME; JPS;;POLYPOSIS, JUVENILE INTESTINAL; PJI;;JUVENILE INTESTINAL POLYPOSIS; JIP;;POLYPOSIS, FAMILIAL, OF ENTIRE GASTROINTESTINAL TRACTJUVENILE POLYPOSIS OF STOMACH, INCLUDED;;JUVENILE POLYPOSIS COLI, INCLUDED					HP:0002900	Hypokalemia			IEA	IEA						OMIM-CS:LAB > HYPOKALEMIA	OMIM:174900	HPO:skoehler	17.10.2012
