Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000268	Dolichocephaly			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000444	Beaked nose			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000482	Microcornea			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000508	Ptosis			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000518	Cataract			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000646	Amblyopia			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0000768	Pectus carinatum			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0001263	Global developmental delay			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0001363	Craniosynostosis			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0001840	Metatarsus adductus			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0002007	Frontal bossing			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0010760	Absent toe			IEA	IEA							OMIM:608279	HPO	17.02.2009
OMIM:608279	608279 CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0011220	Prominent forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > PROMINENT FOREHEAD	OMIM:608279	HPO:skoehler	17.10.2012
OMIM:608279	608279 CRANIOSYNOSTOSIS WITH OCULAR ABNORMALITIES AND HALLUCAL DEFECTS					HP:0012386	Absent hallux			IEA	IEA						OMIM-CS:SKELETAL_FEET > AGENESIS OF THE HALLUCES	OMIM:608279	HPO:skoehler	22.10.2013
