Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0000156	High-arched palate			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0000269	Prominent occiput			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0000278	Retrognathia			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0000445	Broad nose			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0000527	Long eyelashes			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0000581	Blepharophimosis			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0001188	Hand clenching			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0001250	Seizures			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0002791	Hypoventilation			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0002943	Thoracic scoliosis			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0008872	Feeding difficulties in infancy			IEA	IEA							OMIM:606056	HPO	17.02.2009
OMIM:606056	CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIB					HP:0010557	Overlapping fingers			IEA	IEA							OMIM:606056	HPO:skoehler	18.06.2010
OMIM:606056	#606056 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIb; CDG2B;;CDG IIb; CDGIIb;;GLUCOSIDASE I DEFICIENCY					HP:0012745	Short palpebral fissure			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > SHORT PALPEBRAL FISSURES	OMIM:606056	HPO:skoehler	24.03.2014
OMIM:606056	#606056 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIb; CDG2B;;CDG IIb; CDGIIb;;GLUCOSIDASE I DEFICIENCY					HP:0000407	Sensorineural hearing impairment			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > HEARING LOSS, SENSORINEURAL	OMIM:606056	HPO:skoehler	06.10.2014
OMIM:606056	#606056 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIb; CDG2B;;CDG IIb; CDGIIb;;GLUCOSIDASE I DEFICIENCY					HP:0000648	Optic atrophy			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OPTIC NERVE ATROPHY	OMIM:606056	HPO:skoehler	06.10.2014
OMIM:606056	#606056 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIb; CDG2B;;CDG IIb; CDGIIb;;GLUCOSIDASE I DEFICIENCY					HP:0004313	Hypogammaglobulinemia			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > HYPOGAMMAGLOBULINEMIA	OMIM:606056	HPO:skoehler	06.10.2014
OMIM:606056	#606056 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIb; CDG2B;;CDG IIb; CDGIIb;;GLUCOSIDASE I DEFICIENCY					HP:0002059	Cerebral atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBRAL ATROPHY	OMIM:606056	HPO:skoehler	06.10.2014
OMIM:606056	#606056 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIb; CDG2B;;CDG IIb; CDGIIb;;GLUCOSIDASE I DEFICIENCY					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:606056	HPO:skoehler	06.10.2014
OMIM:606056	#606056 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIb; CDG2B;;CDG IIb; CDGIIb;;GLUCOSIDASE I DEFICIENCY					HP:0002079	Hypoplasia of the corpus callosum			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SMALL CORPUS CALLOSUM	OMIM:606056	HPO:skoehler	06.10.2014
OMIM:606056	#606056 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE IIb; CDG2B;;CDG IIb; CDGIIb;;GLUCOSIDASE I DEFICIENCY					HP:0002757	Recurrent fractures			IEA	IEA						OMIM-CS:SKELETAL > RECURRENT FRACTURES	OMIM:606056	HPO:skoehler	06.10.2014
