Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:138920	GRANDDAD SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0000213	Thin lips			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0000325	Triangular face			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0000412	Prominent ears			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0000430	Hypoplastic nasal alae			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0000490	Deeply set eye			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0001002	Decreased subcutaneous fat			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0001511	Intrauterine growth retardation			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0001595	Abnormality of the hair			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0002007	Frontal bossing			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0005322	Prominent nasal septum			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	GRANDDAD SYNDROME					HP:0005328	Progeroid facial appearance			IEA	IEA							OMIM:138920	HPO	17.02.2009
OMIM:138920	138920 GRANDDAD SYNDROME;;GROWTH RETARDATION, AGED FACIES, NORMAL DEVELOPMENT, DECREASED SUBCUTANEOUSFAT, AUTOSOMAL DOMINANT INHERITANCE					HP:0011220	Prominent forehead			IEA	IEA						OMIM-CS:FACIES > PROMINENT FOREHEAD	OMIM:138920	HPO:skoehler	17.10.2012
