Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0003691	Scapular winging			IEA	IEA	rare					OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLES, AND SCAPULAE > SCAPULAR WINGING (IN SOME PATIENTS)	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0000218	High palate			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_MOUTH > HIGH-ARCHED PALATE (IN SOME PATIENTS)	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0008180	Mildly elevated creatine phosphokinase			IEA	IEA	rare					OMIM-CS:LABORATORY ABNORMALITIES > MILDLY INCREASED SERUM CREATINE KINASE (IN SOME PATIENTS)	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0003391	Gowers sign			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > GOWER SIGN	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0001252	Muscular hypotonia			IEA	IEA	rare					OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA (IN SOME PATIENTS)	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0003325	Limb-girdle muscle weakness			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > LIMB-GIRDLE MUSCLE WEAKNESS	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0003473	Fatigable weakness			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MYASTHENIA	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0003200	Ragged-red muscle fibers			IEA	IEA	rare					OMIM-CS:MUSCLE, SOFT TISSUE > RAGGED-RED FIBERS (IN SOME PATIENTS)	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0001270	Motor delay			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED MOTOR DEVELOPMENT (IN SOME PATIENTS)	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0002515	Waddling gait			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > WADDLING GAIT	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0001371	Flexion contracture			IEA	IEA	rare					OMIM-CS:SKELETAL > JOINT CONTRACTURES (IN SOME PATIENTS)	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0001763	Pes planus			IEA	IEA	rare					OMIM-CS:SKELETAL_FEET > PES PLANUS (IN SOME PATIENTS)	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0003307	Hyperlordosis			IEA	IEA	rare					OMIM-CS:SKELETAL_SPINE > LORDOSIS (IN SOME PATIENTS)	OMIM:616228	HPO:skoehler	22.03.2015
OMIM:616228	#616228 MYASTHENIC SYNDROME, CONGENITAL, WITH TUBULAR AGGREGATES 3; CMSTA3					HP:0002650	Scoliosis			IEA	IEA	rare					OMIM-CS:SKELETAL_SPINE > SCOLIOSIS (IN SOME PATIENTS)	OMIM:616228	HPO:skoehler	22.03.2015
