Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615596	#615596 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W;;CDG Iw; CDGIw					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > POOR FEEDING	OMIM:615596	HPO:skoehler	06.02.2014
OMIM:615596	#615596 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W;;CDG Iw; CDGIw					HP:0001508	Failure to thrive			IEA	IEA						OMIM-CS:GROWTH_OTHER > FAILURE TO THRIVE	OMIM:615596	HPO:skoehler	06.02.2014
OMIM:615596	#615596 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W;;CDG Iw; CDGIw					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY	OMIM:615596	HPO:skoehler	06.02.2014
OMIM:615596	#615596 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W;;CDG Iw; CDGIw					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:615596	HPO:skoehler	06.02.2014
OMIM:615596	#615596 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W;;CDG Iw; CDGIw					HP:0003577	Congenital onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET AT BIRTH	OMIM:615596	HPO:skoehler	06.02.2014
OMIM:615596	#615596 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W;;CDG Iw; CDGIw					HP:0001272	Cerebellar atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY	OMIM:615596	HPO:skoehler	06.02.2014
OMIM:615596	#615596 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W;;CDG Iw; CDGIw					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT	OMIM:615596	HPO:skoehler	06.02.2014
OMIM:615596	#615596 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W;;CDG Iw; CDGIw					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION	OMIM:615596	HPO:skoehler	06.02.2014
OMIM:615596	#615596 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W;;CDG Iw; CDGIw					HP:0001250	Seizures			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES	OMIM:615596	HPO:skoehler	06.02.2014
OMIM:615596	#615596 CONGENITAL DISORDER OF GLYCOSYLATION, TYPE Iw; CDG1W;;CDG Iw; CDGIw					HP:0001252	Muscular hypotonia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOTONIA	OMIM:615596	HPO:skoehler	26.11.2014
