Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0000711	Restlessness			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0000737	Irritability			TAS	TAS							OMIM:610003	HPO:probinson	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0001249	Intellectual disability			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0001268	Mental deterioration			TAS	TAS						 beginning 2 to 5 years after onset of seizures 	OMIM:610003	HPO:probinson	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0002069	Generalized tonic-clonic seizures			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0002074	Increased neuronal autofluorescent lipopigment			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0002312	Clumsiness			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0002353	EEG abnormality			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0002364	Cerebellar atrophy, progressive			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0002384	Focal seizures with impairment of consciousness or awareness			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0002422	Cerebral atrophy, progressive			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0003205	Curvilinear intracellular accumulation of autofluorescent lipopigment storage material			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
OMIM:610003	CEROID LIPOFUSCINOSIS, NEURONAL, 8, NORTHERN EPILEPSY VARIANT					HP:0003677	Slow progression			IEA	IEA							OMIM:610003	HPO	Feb 17, 2009	
