Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:604381	PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES					HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:604381	HPO:probinson	17.02.2009	
OMIM:604381	PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES					HP:0001643	Patent ductus arteriosus			TAS	TAS							OMIM:604381	HPO:probinson	17.02.2009	
OMIM:604381	PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES					HP:0001647	Bicuspid aortic valve			TAS	TAS							OMIM:604381	HPO:probinson	17.02.2009	
OMIM:604381	PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES					HP:0004209	Clinodactyly of the 5th finger			TAS	TAS							OMIM:604381	HPO:probinson	17.02.2009	
OMIM:604381	PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES					HP:0005295	Pseudocoarctation of the aorta			TAS	TAS							OMIM:604381	HPO:probinson	17.02.2009	
OMIM:604381	PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES					HP:0010047	Short 5th metacarpal			TAS	TAS							OMIM:604381	HPO:probinson	17.02.2009	
OMIM:604381	PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES					HP:0001831	Short toe			TAS	TAS							OMIM:604381	HPO:probinson	10.06.2012	
OMIM:604381	PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES					HP:0009381	Short finger			TAS	TAS							OMIM:604381	HPO:probinson	10.06.2012	
OMIM:604381	604381 PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES					HP:0001156	Brachydactyly syndrome			IEA	IEA						OMIM-CS:SKELETAL_FEET > BRACHYDACTYLY	OMIM:604381	HPO:skoehler	26.11.2014
OMIM:604381	604381 PATENT DUCTUS ARTERIOSUS AND BICUSPID AORTIC VALVE WITH HAND ANOMALIES					HP:0001156	Brachydactyly syndrome			IEA	IEA						OMIM-CS:SKELETAL_HANDS > BRACHYDACTYLY	OMIM:604381	HPO:skoehler	26.11.2014
