Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614643	#614643 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 7; MDDGA7;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, ISPD-RELATED					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:614643	HPO:skoehler	17.10.2012
OMIM:614643	#614643 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 7; MDDGA7;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, ISPD-RELATED					HP:0008551	Microtia			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > SMALL EARS	OMIM:614643	HPO:skoehler	17.10.2012
OMIM:614643	#614643 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 7; MDDGA7;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, ISPD-RELATED					HP:0000518	Cataract			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > CATARACTS	OMIM:614643	HPO:skoehler	17.10.2012
OMIM:614643	#614643 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 7; MDDGA7;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, ISPD-RELATED					HP:0000490	Deeply set eye			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > DEEP-SET EYES	OMIM:614643	HPO:skoehler	17.10.2012
OMIM:614643	#614643 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 7; MDDGA7;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, ISPD-RELATED					HP:0000501	Glaucoma			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > GLAUCOMA	OMIM:614643	HPO:skoehler	17.10.2012
OMIM:614643	#614643 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 7; MDDGA7;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, ISPD-RELATED					HP:0000568	Microphthalmos			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > MICROPHTHALMIA	OMIM:614643	HPO:skoehler	17.10.2012
OMIM:614643	#614643 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 7; MDDGA7;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, ISPD-RELATED					HP:0000609	Optic nerve hypoplasia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OPTIC NERVE HYPOPLASIA	OMIM:614643	HPO:skoehler	17.10.2012
OMIM:614643	#614643 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 7; MDDGA7;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, ISPD-RELATED					HP:0007968	Persistent hyperplastic primary vitreous			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PERSISTENT HYPERPLASTIC PRIMARY VITREOUS	OMIM:614643	HPO:skoehler	17.10.2012
OMIM:614643	#614643 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 7; MDDGA7;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, ISPD-RELATED					HP:0000659	Peters anomaly			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PETERS ANOMALY	OMIM:614643	HPO:skoehler	17.10.2012
OMIM:614643	#614643 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 7; MDDGA7;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, ISPD-RELATED					HP:0000541	Retinal detachment			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > RETINAL DETACHMENT	OMIM:614643	HPO:skoehler	17.10.2012
