Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000073	Ureteral duplication			TAS	TAS							OMIM:601347	HPO:probinson	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000076	Vesicoureteral reflux			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000160	Narrow mouth			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000179	Thick lower lip vermilion			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000272	Malar flattening			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000322	Short philtrum			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000369	Low-set ears			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000545	Myopia			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0000963	Thin skin			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0001263	Global developmental delay			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0001631	Defect in the atrial septum			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0001659	Aortic regurgitation			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0001875	Neutropenia			IEA	IEA							OMIM:601347	HPO	Feb 17, 2009	
OMIM:601347	MYELODYSPLASIA, IMMUNODEFICIENCY, FACIAL DYSMORPHISM, SHORT STATURE,					HP:0001903	Anemia			TAS	TAS						Mild	OMIM:601347	HPO:probinson	Feb 17, 2009	
