Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000774	Narrow chest			IEA	IEA	rare					OMIM-CS:CHEST_EXTERNAL FEATURES > NARROW THORAX (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000768	Pectus carinatum			IEA	IEA	rare					OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLES, AND SCAPULAE > PECTUS CARINATUM (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000767	Pectus excavatum			IEA	IEA	rare					OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLES, AND SCAPULAE > PECTUS EXCAVATUM (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000894	Short clavicles			IEA	IEA						OMIM-CS:CHEST_RIBS, STERNUM, CLAVICLES, AND SCAPULAE > SHORT CLAVICLES	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0001956	Truncal obesity			IEA	IEA	rare					OMIM-CS:GROWTH_WEIGHT > TRUNCAL OBESITY (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000592	Blue sclerae			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > BLUE SCLERAE (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000520	Proptosis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > PROMINENT EYES	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0012368	Flat face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FLAT FACE	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000343	Long philtrum			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > LONG PHILTRUM	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000311	Round face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > ROUND FACE	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0004482	Relative macrocephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > RELATIVE MACROCEPHALY	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000175	Cleft palate			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_MOUTH > CLEFT PALATE (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0005280	Depressed nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > LOW NASAL BRIDGE	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, MILD TO MODERATE	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0001388	Joint laxity			IEA	IEA						OMIM-CS:SKELETAL > JOINT LAXITY	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0001769	Broad foot			IEA	IEA	rare					OMIM-CS:SKELETAL_FEET > BROAD FEET (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0001763	Pes planus			IEA	IEA	rare					OMIM-CS:SKELETAL_FEET > PES PLANUS (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0001863	Toe clinodactyly			IEA	IEA	rare					OMIM-CS:SKELETAL_FEET > TOE CLINODACTYLY (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0004233	Advanced ossification of carpal bones			IEA	IEA						OMIM-CS:SKELETAL_HANDS > ADVANCED CARPAL BONE AGE	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0011304	Broad thumb			IEA	IEA	rare					OMIM-CS:SKELETAL_HANDS > BROAD THUMBS (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0010049	Short metacarpal			IEA	IEA						OMIM-CS:SKELETAL_HANDS > SHORT METACARPALS	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0009803	Short phalanx of finger			IEA	IEA						OMIM-CS:SKELETAL_HANDS > SHORT PHALANGES	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000954	Single transverse palmar crease			IEA	IEA	rare					OMIM-CS:SKELETAL_HANDS > SIMIAN CREASE (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0002673	Coxa valga			IEA	IEA	rare					OMIM-CS:SKELETAL_LIMBS > COXA VALGA (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0002656	Epiphyseal dysplasia			IEA	IEA						OMIM-CS:SKELETAL_LIMBS > EPIPHYSEAL DYSPLASIA	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0003016	Metaphyseal widening			IEA	IEA						OMIM-CS:SKELETAL_LIMBS > METAPHYSEAL WIDENING	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0003026	Short long bones			IEA	IEA						OMIM-CS:SKELETAL_LIMBS > SHORT LONG BONES	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0000954	Single transverse palmar crease			IEA	IEA	rare					OMIM-CS:SKIN, NAILS, HAIR_SKIN > SIMIAN CREASE (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	24.08.2014
OMIM:615777	#615777 DESBUQUOIS DYSPLASIA 2; DBQD2					HP:0001252	Muscular hypotonia			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOTONIA (IN SOME PATIENTS)	OMIM:615777	HPO:skoehler	26.11.2014
