Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0001696	Situs inversus totalis			IEA	IEA	rare					OMIM-CS:ABDOMEN > SITUS INVERSUS (IN SOME PATIENTS)	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0001651	Dextrocardia			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > DEXTROCARDIA (IN SOME PATIENTS)	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0003241	External genital hypoplasia			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > HYPOGENITALISM	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0000135	Hypogonadism			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > HYPOGONADISM	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0003774	Stage 5 chronic kidney disease			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > CHRONIC RENAL FAILURE	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0000107	Renal cyst			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > CYSTIC KIDNEYS	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0001513	Obesity			IEA	IEA						OMIM-CS:GROWTH_WEIGHT > OBESITY	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0000548	Cone-rod dystrophy			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > CONE-ROD DYSTROPHY	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0000546	Retinal degeneration			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > RETINAL DEGENERATION	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0100543	Cognitive impairment			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > COGNITIVE IMPAIRMENT	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED DEVELOPMENT	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0010442	Polydactyly			IEA	IEA						OMIM-CS:SKELETAL_FEET > POLYDACTYLY	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0001156	Brachydactyly syndrome			IEA	IEA						OMIM-CS:SKELETAL_HANDS > BRACHYDACTYLY	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0100260	Mesoaxial polydactyly			IEA	IEA						OMIM-CS:SKELETAL_HANDS > MESOAXIAL POLYDACTYLY	OMIM:615994	HPO:skoehler	26.11.2014
OMIM:615994	#615994 BARDET-BIEDL SYNDROME 17; BBS17					HP:0010442	Polydactyly			IEA	IEA						OMIM-CS:SKELETAL_HANDS > POLYDACTYLY	OMIM:615994	HPO:skoehler	26.11.2014
