Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616437	#616437 FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 3; FTDALS3					HP:0002015	Dysphagia			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > DYSPHAGIA	OMIM:616437	HPO:skoehler	26.07.2015
OMIM:616437	#616437 FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 3; FTDALS3					HP:0002015	Dysphagia			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > SWALLOWING DIFFICULTIES	OMIM:616437	HPO:skoehler	26.07.2015
OMIM:616437	#616437 FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 3; FTDALS3					HP:0003202	Skeletal muscle atrophy			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > AMYOTROPHY	OMIM:616437	HPO:skoehler	26.07.2015
OMIM:616437	#616437 FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 3; FTDALS3					HP:0002380	Fasciculations			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > FASCICULATIONS	OMIM:616437	HPO:skoehler	26.07.2015
OMIM:616437	#616437 FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 3; FTDALS3					HP:0001324	Muscle weakness			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE WEAKNESS	OMIM:616437	HPO:skoehler	26.07.2015
OMIM:616437	#616437 FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 3; FTDALS3					HP:0000741	Apathy			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > APATHY	OMIM:616437	HPO:skoehler	26.07.2015
OMIM:616437	#616437 FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 3; FTDALS3					HP:0000734	Disinhibition			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > DISINHIBITION	OMIM:616437	HPO:skoehler	26.07.2015
OMIM:616437	#616437 FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 3; FTDALS3					HP:0000751	Personality changes			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > PERSONALITY CHANGES	OMIM:616437	HPO:skoehler	26.07.2015
OMIM:616437	#616437 FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 3; FTDALS3					HP:0007354	Amyotrophic lateral sclerosis			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > AMYOTROPHIC LATERAL SCLEROSIS	OMIM:616437	HPO:skoehler	26.07.2015
OMIM:616437	#616437 FRONTOTEMPORAL DEMENTIA AND/OR AMYOTROPHIC LATERAL SCLEROSIS 3; FTDALS3					HP:0002120	Cerebral cortical atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CORTICAL ATROPHY	OMIM:616437	HPO:skoehler	26.07.2015
