Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:605309	MACROCEPHALY/AUTISM SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:605309	HPO	17.02.2009
OMIM:605309	MACROCEPHALY/AUTISM SYNDROME					HP:0000337	Broad forehead			IEA	IEA							OMIM:605309	HPO	17.02.2009
OMIM:605309	MACROCEPHALY/AUTISM SYNDROME					HP:0000343	Long philtrum			IEA	IEA							OMIM:605309	HPO	17.02.2009
OMIM:605309	MACROCEPHALY/AUTISM SYNDROME					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:605309	HPO	17.02.2009
OMIM:605309	MACROCEPHALY/AUTISM SYNDROME					HP:0000717	Autism			IEA	IEA							OMIM:605309	HPO	17.02.2009
OMIM:605309	MACROCEPHALY/AUTISM SYNDROME					HP:0001263	Global developmental delay			IEA	IEA							OMIM:605309	HPO	17.02.2009
OMIM:605309	MACROCEPHALY/AUTISM SYNDROME					HP:0001513	Obesity			IEA	IEA							OMIM:605309	HPO	17.02.2009
OMIM:605309	MACROCEPHALY/AUTISM SYNDROME					HP:0003196	Nasal hypoplasia			IEA	IEA							OMIM:605309	HPO	17.02.2009
OMIM:605309	MACROCEPHALY/AUTISM SYNDROME					HP:0004422	Biparietal narrowing			IEA	IEA							OMIM:605309	HPO	17.02.2009
OMIM:605309	MACROCEPHALY/AUTISM SYNDROME					HP:0005490	Macrocephaly, postnatal			IEA	IEA							OMIM:605309	HPO	17.02.2009
OMIM:605309	#605309 MACROCEPHALY/AUTISM SYNDROME					HP:0002007	Frontal bossing			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FRONTAL BOSSING	OMIM:605309	HPO:skoehler	17.10.2012
