Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0000280	Coarse facial features			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0000470	Short neck			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0000768	Pectus carinatum			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0000943	Dysostosis multiplex			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0001155	Abnormality of the hand			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0001256	Intellectual disability, mild			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0001547	Abnormality of the morphology or size of the rib cage			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0001650	Aortic valve stenosis			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0001659	Aortic regurgitation			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0002650	Scoliosis			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0002808	Kyphosis			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0002857	Genu valgum			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0002869	Flared iliac wings			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0003333	Increased serum beta-hexosaminidase			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0003370	Flat capital femoral epiphysis			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0004322	Short stature			IEA	IEA							OMIM:252605	HPO	17.02.2009
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0007759	Opacification of the corneal stroma			IEA	IEA							OMIM:252605	HPO:skoehler	20.06.2010
OMIM:252605	MUCOLIPIDOSIS III GAMMA					HP:0003567	Mucopolysacchariduria			IEA	IEA				NOT	NOT		OMIM:252605	HPO:skoehler	18.06.2010
OMIM:252605	#252605 MUCOLIPIDOSIS III GAMMA;;ML III GAMMA;;MUCOLIPIDOSIS III, COMPLEMENTATION GROUP C;;MUCOLIPIDOSIS IIIC;;ML IIIC;;MUCOLIPIDOSIS III, IRANIAN VARIANT FORM;;MUCOLIPIDOSIS III, VARIANT FORM					HP:0000545	Myopia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > MYOPIA	OMIM:252605	HPO:skoehler	17.10.2012
OMIM:252605	#252605 MUCOLIPIDOSIS III GAMMA;;ML III GAMMA;;MUCOLIPIDOSIS III, COMPLEMENTATION GROUP C;;MUCOLIPIDOSIS IIIC;;ML IIIC;;MUCOLIPIDOSIS III, IRANIAN VARIANT FORM;;MUCOLIPIDOSIS III, VARIANT FORM					HP:0002829	Arthralgia			IEA	IEA						OMIM-CS:SKELETAL > JOINT PAIN	OMIM:252605	HPO:skoehler	17.10.2012
OMIM:252605	#252605 MUCOLIPIDOSIS III GAMMA;;ML III GAMMA;;MUCOLIPIDOSIS III, COMPLEMENTATION GROUP C;;MUCOLIPIDOSIS IIIC;;ML IIIC;;MUCOLIPIDOSIS III, IRANIAN VARIANT FORM;;MUCOLIPIDOSIS III, VARIANT FORM					HP:0003307	Hyperlordosis			IEA	IEA						OMIM-CS:SKELETAL_SPINE > LORDOSIS	OMIM:252605	HPO:skoehler	17.10.2012
OMIM:252605	#252605 MUCOLIPIDOSIS III GAMMA;;ML III GAMMA;;MUCOLIPIDOSIS III, COMPLEMENTATION GROUP C;;MUCOLIPIDOSIS IIIC;;ML IIIC;;MUCOLIPIDOSIS III, IRANIAN VARIANT FORM;;MUCOLIPIDOSIS III, VARIANT FORM					HP:0008155	Mucopolysacchariduria			IEA	IEA				NOT	NOT	OMIM-CS:LABORATORY ABNORMALITIES > NO MUCOPOLYSACCHARIDURIA	OMIM:252605	HPO:skoehler	30.05.2013
OMIM:252605	#252605 MUCOLIPIDOSIS III GAMMA;;ML III GAMMA;;MUCOLIPIDOSIS III, COMPLEMENTATION GROUP C;;MUCOLIPIDOSIS IIIC;;ML IIIC;;MUCOLIPIDOSIS III, IRANIAN VARIANT FORM;;MUCOLIPIDOSIS III, VARIANT FORM					HP:0001387	Joint stiffness			IEA	IEA						MODIFIER:PROGRESSIVE;OMIM-CS:SKELETAL > JOINT STIFFNESS, PROGRESSIVE	OMIM:252605	HPO:skoehler	06.06.2013
