Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0001537	Umbilical hernia			IEA	IEA						OMIM-CS:ABDOMEN_EXTERNAL FEATURES > UMBILICAL HERNIA	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0002020	Gastroesophageal reflux			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > GASTROESOPHAGEAL REFLUX	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0002021	Pyloric stenosis			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > PYLORIC STENOSIS	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0001655	Patent foramen ovale			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > PATENT FORAMEN OVALE	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0004415	Pulmonary artery stenosis			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > PULMONARY ARTERY STENOSIS	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0000015	Bladder diverticula			IEA	IEA						OMIM-CS:GENITOURINARY_BLADDER > BLADDER DIVERTICULA	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0000023	Inguinal hernia			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > INGUINAL HERNIA	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0000126	Hydronephrosis			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > HYDRONEPHROSIS	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0000347	Micrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MICROGNATHIA	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0000343	Long philtrum			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > LONG PHILTRUM	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0000278	Retrognathia			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > RETROGNATHIA	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0000431	Wide nasal bridge			IEA	IEA						OMIM-CS:HEAD AND NECK_NOSE > WIDE NASAL BRIDGE	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0002780	Bronchomalacia			IEA	IEA						OMIM-CS:RESPIRATORY_LARYNX > BRONCHOMALACIA	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0001601	Laryngomalacia			IEA	IEA						OMIM-CS:RESPIRATORY_LARYNX > LARYNGOMALACIA	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0002779	Tracheomalacia			IEA	IEA						OMIM-CS:RESPIRATORY_LARYNX > TRACHEOMALACIA	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0002097	Emphysema			IEA	IEA						OMIM-CS:RESPIRATORY_LUNG > EMPHYSEMA	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0002089	Pulmonary hypoplasia			IEA	IEA						OMIM-CS:RESPIRATORY_LUNG > HYPOPLASTIC LUNG	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0001388	Joint laxity			IEA	IEA						OMIM-CS:SKELETAL > JOINT LAXITY	OMIM:613177	HPO:skoehler	17.10.2012
OMIM:613177	#613177 CUTIS LAXA WITH SEVERE PULMONARY, GASTROINTESTINAL, AND URINARY ABNORMALITIES;;URBAN-RIFKIN-DAVIS SYNDROME; URDS					HP:0001852	Sandal gap			IEA	IEA						OMIM-CS:SKELETAL_FEET > WIDELY SPACED FIRST AND SECOND TOES	OMIM:613177	HPO:skoehler	17.10.2012
