Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0000089	Renal hypoplasia			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0000110	Renal dysplasia			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0000796	Urethral obstruction			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0000891	Cervical ribs			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0000912	Sprengel anomaly			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0001177	Preaxial polydactyly (hands)			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0001539	Omphalocele			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0002023	Anal atresia			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0002944	Thoracolumbar scoliosis			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0004392	Prune belly			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0004806	Chronic immune thrombocytopenia			IEA	IEA							OMIM:601389	HPO	17.02.2009
OMIM:601389	CERVICAL RIBS, SPRENGEL ANOMALY, ANAL ATRESIA, AND URETHRAL OBSTRUCTION					HP:0008635	Hypertrophy of the urinary bladder			IEA	IEA							OMIM:601389	HPO	17.02.2009
