Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:601198	#601198 HYPOCALCEMIA, AUTOSOMAL DOMINANT 1; HYPOC1;;HYPERCALCIURIC HYPOCALCEMIA;;HYPOCALCEMIA, FAMILIALHYPOCALCEMIA, AUTOSOMAL DOMINANT 1, WITH BARTTER SYNDROME, INCLUDED					HP:0000848	Increased circulating renin level			IEA	IEA	rare					OMIM-CS:ENDOCRINE FEATURES > HYPERRENINEMIA (RARE)	OMIM:601198	HPO:skoehler	28.01.2014
OMIM:601198	#601198 HYPOCALCEMIA, AUTOSOMAL DOMINANT 1; HYPOC1;;HYPERCALCIURIC HYPOCALCEMIA;;HYPOCALCEMIA, FAMILIALHYPOCALCEMIA, AUTOSOMAL DOMINANT 1, WITH BARTTER SYNDROME, INCLUDED					HP:0002900	Hypokalemia			IEA	IEA	rare					OMIM-CS:ENDOCRINE FEATURES > HYPOKALEMIA (RARE)	OMIM:601198	HPO:skoehler	28.01.2014
OMIM:601198	#601198 HYPOCALCEMIA, AUTOSOMAL DOMINANT 1; HYPOC1;;HYPERCALCIURIC HYPOCALCEMIA;;HYPOCALCEMIA, FAMILIALHYPOCALCEMIA, AUTOSOMAL DOMINANT 1, WITH BARTTER SYNDROME, INCLUDED					HP:0002917	Hypomagnesemia			IEA	IEA						OMIM-CS:ENDOCRINE FEATURES > HYPOMAGNESEMIA	OMIM:601198	HPO:skoehler	28.01.2014
OMIM:601198	#601198 HYPOCALCEMIA, AUTOSOMAL DOMINANT 1; HYPOC1;;HYPERCALCIURIC HYPOCALCEMIA;;HYPOCALCEMIA, FAMILIALHYPOCALCEMIA, AUTOSOMAL DOMINANT 1, WITH BARTTER SYNDROME, INCLUDED					HP:0012211	Abnormal renal physiology			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > DECREASED RENAL FUNCTION	OMIM:601198	HPO:skoehler	28.01.2014
OMIM:601198	#601198 HYPOCALCEMIA, AUTOSOMAL DOMINANT 1; HYPOC1;;HYPERCALCIURIC HYPOCALCEMIA;;HYPOCALCEMIA, FAMILIALHYPOCALCEMIA, AUTOSOMAL DOMINANT 1, WITH BARTTER SYNDROME, INCLUDED					HP:0002150	Hypercalciuria			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > HYPERCALCIURIA	OMIM:601198	HPO:skoehler	28.01.2014
OMIM:601198	#601198 HYPOCALCEMIA, AUTOSOMAL DOMINANT 1; HYPOC1;;HYPERCALCIURIC HYPOCALCEMIA;;HYPOCALCEMIA, FAMILIALHYPOCALCEMIA, AUTOSOMAL DOMINANT 1, WITH BARTTER SYNDROME, INCLUDED					HP:0000121	Nephrocalcinosis			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > NEPHROCALCINOSIS	OMIM:601198	HPO:skoehler	28.01.2014
OMIM:601198	#601198 HYPOCALCEMIA, AUTOSOMAL DOMINANT 1; HYPOC1;;HYPERCALCIURIC HYPOCALCEMIA;;HYPOCALCEMIA, FAMILIALHYPOCALCEMIA, AUTOSOMAL DOMINANT 1, WITH BARTTER SYNDROME, INCLUDED					HP:0000787	Nephrolithiasis			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > NEPHROLITHIASIS	OMIM:601198	HPO:skoehler	28.01.2014
OMIM:601198	#601198 HYPOCALCEMIA, AUTOSOMAL DOMINANT 1; HYPOC1;;HYPERCALCIURIC HYPOCALCEMIA;;HYPOCALCEMIA, FAMILIALHYPOCALCEMIA, AUTOSOMAL DOMINANT 1, WITH BARTTER SYNDROME, INCLUDED					HP:0004322	Short stature			IEA	IEA	rare					OMIM-CS:GROWTH_HEIGHT > SHORT STATURE (RARE)	OMIM:601198	HPO:skoehler	28.01.2014
OMIM:601198	#601198 HYPOCALCEMIA, AUTOSOMAL DOMINANT 1; HYPOC1;;HYPERCALCIURIC HYPOCALCEMIA;;HYPOCALCEMIA, FAMILIALHYPOCALCEMIA, AUTOSOMAL DOMINANT 1, WITH BARTTER SYNDROME, INCLUDED					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:601198	HPO:skoehler	28.01.2014
OMIM:601198	#601198 HYPOCALCEMIA, AUTOSOMAL DOMINANT 1; HYPOC1;;HYPERCALCIURIC HYPOCALCEMIA;;HYPOCALCEMIA, FAMILIALHYPOCALCEMIA, AUTOSOMAL DOMINANT 1, WITH BARTTER SYNDROME, INCLUDED					HP:0003394	Muscle cramps			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE CRAMPS	OMIM:601198	HPO:skoehler	28.01.2014
