Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:217095	CONOTRUNCAL HEART MALFORMATIONS					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:217095	HPO	17.02.2009
OMIM:217095	CONOTRUNCAL HEART MALFORMATIONS					HP:0001660	Truncus arteriosus			IEA	IEA							OMIM:217095	HPO:skoehler	20.06.2010
OMIM:217095	CONOTRUNCAL HEART MALFORMATIONS					HP:0001719	Double outlet right ventricle			IEA	IEA							OMIM:217095	HPO	17.02.2009
OMIM:217095	CONOTRUNCAL HEART MALFORMATIONS					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:217095	HPO	17.02.2009
OMIM:217095	#217095 CONOTRUNCAL HEART MALFORMATIONS; CTHMTRUNCUS ARTERIOSUS COMMUNIS, INCLUDED;;CONOTRUNCAL ANOMALY FACE SYNDROME, INCLUDED; CAFS, INCLUDED;;DOUBLE-OUTLET RIGHT VENTRICLE, INCLUDED; DORV, INCLUDED;;PERSISTENT TRUNCUS ARTERIOSUS, INCLUDED; PTA, INCLUDED;;INTERRUPTED AORTIC ARCH, INCLUDED					HP:0001669	Transposition of the great arteries			IEA	IEA						OMIM-CS:CARDIAC > TRANSPOSITION OF THE GREAT ARTERIES	OMIM:217095	HPO:skoehler	17.10.2012
OMIM:217095	#217095 CONOTRUNCAL HEART MALFORMATIONS; CTHMTRUNCUS ARTERIOSUS COMMUNIS, INCLUDED;;CONOTRUNCAL ANOMALY FACE SYNDROME, INCLUDED; CAFS, INCLUDED;;DOUBLE-OUTLET RIGHT VENTRICLE, INCLUDED; DORV, INCLUDED;;PERSISTENT TRUNCUS ARTERIOSUS, INCLUDED; PTA, INCLUDED;;INTERRUPTED AORTIC ARCH, INCLUDED					HP:0001674	Complete atrioventricular canal defect			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > ATRIOVENTRICULAR CANAL	OMIM:217095	HPO:skoehler	22.02.2015
OMIM:217095	#217095 CONOTRUNCAL HEART MALFORMATIONS; CTHMTRUNCUS ARTERIOSUS COMMUNIS, INCLUDED;;CONOTRUNCAL ANOMALY FACE SYNDROME, INCLUDED; CAFS, INCLUDED;;DOUBLE-OUTLET RIGHT VENTRICLE, INCLUDED; DORV, INCLUDED;;PERSISTENT TRUNCUS ARTERIOSUS, INCLUDED; PTA, INCLUDED;;INTERRUPTED AORTIC ARCH, INCLUDED					HP:0001680	Coarctation of aorta			IEA	IEA						OMIM-CS:CARDIOVASCULAR_VASCULAR > COARCTATION OF THE AORTA	OMIM:217095	HPO:skoehler	22.02.2015
OMIM:217095	#217095 CONOTRUNCAL HEART MALFORMATIONS; CTHMTRUNCUS ARTERIOSUS COMMUNIS, INCLUDED;;CONOTRUNCAL ANOMALY FACE SYNDROME, INCLUDED; CAFS, INCLUDED;;DOUBLE-OUTLET RIGHT VENTRICLE, INCLUDED; DORV, INCLUDED;;PERSISTENT TRUNCUS ARTERIOSUS, INCLUDED; PTA, INCLUDED;;INTERRUPTED AORTIC ARCH, INCLUDED					HP:0000316	Hypertelorism			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM (IN 1 PATIENT)	OMIM:217095	HPO:skoehler	22.02.2015
OMIM:217095	#217095 CONOTRUNCAL HEART MALFORMATIONS; CTHMTRUNCUS ARTERIOSUS COMMUNIS, INCLUDED;;CONOTRUNCAL ANOMALY FACE SYNDROME, INCLUDED; CAFS, INCLUDED;;DOUBLE-OUTLET RIGHT VENTRICLE, INCLUDED; DORV, INCLUDED;;PERSISTENT TRUNCUS ARTERIOSUS, INCLUDED; PTA, INCLUDED;;INTERRUPTED AORTIC ARCH, INCLUDED					HP:0000202	Oral cleft			IEA	IEA				NOT	NOT	OMIM-CS:HEAD AND NECK_MOUTH > NO ORAL CLEFT	OMIM:217095	HPO:skoehler	22.02.2015
OMIM:217095	#217095 CONOTRUNCAL HEART MALFORMATIONS; CTHMTRUNCUS ARTERIOSUS COMMUNIS, INCLUDED;;CONOTRUNCAL ANOMALY FACE SYNDROME, INCLUDED; CAFS, INCLUDED;;DOUBLE-OUTLET RIGHT VENTRICLE, INCLUDED; DORV, INCLUDED;;PERSISTENT TRUNCUS ARTERIOSUS, INCLUDED; PTA, INCLUDED;;INTERRUPTED AORTIC ARCH, INCLUDED					HP:0001263	Global developmental delay			IEA	IEA				NOT	NOT	OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > NORMAL INTELLECTUAL DEVELOPMENT	OMIM:217095	HPO:skoehler	22.02.2015
OMIM:217095	#217095 CONOTRUNCAL HEART MALFORMATIONS; CTHMTRUNCUS ARTERIOSUS COMMUNIS, INCLUDED;;CONOTRUNCAL ANOMALY FACE SYNDROME, INCLUDED; CAFS, INCLUDED;;DOUBLE-OUTLET RIGHT VENTRICLE, INCLUDED; DORV, INCLUDED;;PERSISTENT TRUNCUS ARTERIOSUS, INCLUDED; PTA, INCLUDED;;INTERRUPTED AORTIC ARCH, INCLUDED					HP:0010055	Broad hallux			IEA	IEA						MODIFIER:BILATERAL;OMIM-CS:SKELETAL_FEET > BROAD HALLUX, BILATERAL	OMIM:217095	HPO:skoehler	22.02.2015
