Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0000400	Macrotia			IEA	IEA							OMIM:169170	HPO:skoehler	Jun 20, 2010	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0000819	Diabetes mellitus			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001007	Hirsutism			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001176	Large hands			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001420	Isolated cases			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001507	Growth abnormality			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001578	Hypercortisolism			TAS	TAS							OMIM:169170	HPO:probinson	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001833	Large feet			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0002684	Thickened calvaria			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0002751	Kyphoscoliosis			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0002857	Genu valgum			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0003309	Ovoid thoracolumbar vertebrae			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0003311	Hypoplasia of the odontoid process			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0003799	Marked delay in bone age			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0004684	Talipes valgus			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0005271	Disproportionately large nose			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0005833	Joint swelling onset late infancy			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0007517	Palmoplantar cutis laxa			TAS	TAS							OMIM:169170	HPO:probinson	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0007574	Generalized bronze hyperpigmentation			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0008476	Irregular sclerotic endplates			IEA	IEA							OMIM:169170	HPO	Feb 17, 2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0003026	Short long bones			TAS	TAS							OMIM:169170	HPO:probinson	May 8, 2012	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0008833	Irregular acetabular roof			TAS	TAS							OMIM:169170	HPO:probinson	May 26, 2012	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0003180	Flat acetabular roof			TAS	TAS							OMIM:169170	HPO:probinson	May 26, 2012	
OMIM:169170	169170 PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEVERE MENTAL RETARDATION	OMIM:169170	HPO:skoehler	Oct 17, 2012	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0004558	Cervical platyspondyly			TAS	TAS							OMIM:169170	HPO:probinson	Apr 9, 2013	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0004629	small cervical vertebral bodies			TAS	TAS							OMIM:169170	HPO:probinson	Apr 9, 2013	
OMIM:169170	169170 PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0012412	Premature adrenarche			IEA	IEA						OMIM-CS:ENDOCRINE FEATURES > PREMATURE ADRENARCHE	OMIM:169170	HPO:skoehler	18.11.2013
OMIM:169170	169170 PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0000364	Hearing abnormality			IEA	IEA				NOT	NOT	OMIM-CS:HEAD AND NECK_EARS > NORMAL HEARING	OMIM:169170	HPO:skoehler	26.11.2014
