Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000047	Hypospadias			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000154	Wide mouth			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000179	Thick lower lip vermilion			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000189	Narrow palate			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000204	Cleft upper lip			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000260	Wide anterior fontanel			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000286	Epicanthus			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000316	Hypertelorism			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000343	Long philtrum			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000448	Prominent nose			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000453	Choanal atresia			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000470	Short neck			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000486	Strabismus			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000678	Dental crowding			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000766	Abnormality of the sternum			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000954	Single transverse palmar crease			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0000960	Sacral dimple			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001159	Syndactyly			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001171	Split hand			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001212	Prominent fingertip pads			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001249	Intellectual disability			IEA	IEA							OMIM:305450	HPO:skoehler	Jun 18, 2010	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001270	Motor delay			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001319	Neonatal hypotonia			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001338	Partial agenesis of the corpus callosum			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001357	Plagiocephaly			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001476	Delayed closure of the anterior fontanelle			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001537	Umbilical hernia			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001545	Anteriorly placed anus			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001620	High pitched voice			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001627	Abnormality of cardiac morphology			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0001739	Abnormality of the nasopharynx			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0002007	Frontal bossing			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0002019	Constipation			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0002021	Pyloric stenosis			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0002023	Anal atresia			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
OMIM:305450	OPITZ-KAVEGGIA SYNDROME					HP:0002025	Anal stenosis			IEA	IEA							OMIM:305450	HPO	Feb 17, 2009	
