Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:243150	INTESTINAL ATRESIA, MULTIPLE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:243150	HPO	17.02.2009
OMIM:243150	INTESTINAL ATRESIA, MULTIPLE					HP:0000924	Abnormality of the musculoskeletal system			IEA	IEA							OMIM:243150	HPO	17.02.2009
OMIM:243150	INTESTINAL ATRESIA, MULTIPLE					HP:0001438	Abnormality of the abdomen			IEA	IEA							OMIM:243150	HPO	17.02.2009
OMIM:243150	#243150 INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0001539	Omphalocele			IEA	IEA	rare					OMIM-CS:ABDOMEN_EXTERNAL FEATURES > OMPHALOCELE (RARE)	OMIM:243150	HPO:skoehler	31.05.2013
OMIM:243150	#243150 INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0002566	Intestinal malrotation			IEA	IEA	rare					OMIM-CS:ABDOMEN_GASTROINTESTINAL > INTESTINAL MALROTATION (IN SOME PATIENTS)	OMIM:243150	HPO:skoehler	31.05.2013
OMIM:243150	#243150 INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0001629	Ventricular septal defect			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > VENTRICULAR SEPTAL DEFECT (RARE)	OMIM:243150	HPO:skoehler	31.05.2013
OMIM:243150	#243150 INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0001511	Intrauterine growth retardation			IEA	IEA						OMIM-CS:GROWTH_OTHER > INTRAUTERINE GROWTH RETARDATION	OMIM:243150	HPO:skoehler	31.05.2013
OMIM:243150	#243150 INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0001561	Polyhydramnios			IEA	IEA						OMIM-CS:PRENATAL MANIFESTATIONS_AMNIOTIC FLUID > POLYHYDRAMNIOS	OMIM:243150	HPO:skoehler	31.05.2013
OMIM:243150	#243150 INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0000778	Hypoplasia of the thymus			IEA	IEA	rare					OMIM-CS:IMMUNOLOGY > THYMUS HYPOPLASIA (IN SOME PATIENTS)	OMIM:243150	HPO:skoehler	03.08.2014
OMIM:243150	#243150 INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0011100	Intestinal atresia			IEA	IEA						Disease name contained:#243150 intestinal atresia, multiple; minat;;f	OMIM:243150	HPO:skoehler	27.01.2015
OMIM:243150	#243150 GASTROINTESTINAL DEFECTS AND IMMUNODEFICIENCY SYNDROME; GIDID;;INTESTINAL ATRESIA, MULTIPLE AND/OR INFLAMMATORY BOWEL DISEASE WITHOR WITHOUT IMMUNODEFICIENCY;;INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0002573	Hematochezia			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > BLOODY DIARRHEA	OMIM:243150	HPO:skoehler	31.05.2015
OMIM:243150	#243150 GASTROINTESTINAL DEFECTS AND IMMUNODEFICIENCY SYNDROME; GIDID;;INTESTINAL ATRESIA, MULTIPLE AND/OR INFLAMMATORY BOWEL DISEASE WITHOR WITHOUT IMMUNODEFICIENCY;;INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0001890	Autoimmune hemolytic anemia			IEA	IEA	rare					OMIM-CS:HEMATOLOGY > AUTOIMMUNE HEMOLYTIC ANEMIA (RARE)	OMIM:243150	HPO:skoehler	31.05.2015
OMIM:243150	#243150 GASTROINTESTINAL DEFECTS AND IMMUNODEFICIENCY SYNDROME; GIDID;;INTESTINAL ATRESIA, MULTIPLE AND/OR INFLAMMATORY BOWEL DISEASE WITHOR WITHOUT IMMUNODEFICIENCY;;INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0002960	Autoimmunity			IEA	IEA	rare					OMIM-CS:IMMUNOLOGY > AUTOIMMUNITY (RARE)	OMIM:243150	HPO:skoehler	31.05.2015
OMIM:243150	#243150 GASTROINTESTINAL DEFECTS AND IMMUNODEFICIENCY SYNDROME; GIDID;;INTESTINAL ATRESIA, MULTIPLE AND/OR INFLAMMATORY BOWEL DISEASE WITHOR WITHOUT IMMUNODEFICIENCY;;INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0003765	Psoriasis			IEA	IEA	rare					OMIM-CS:SKIN, NAILS, HAIR_SKIN > PSORIASIS (RARE)	OMIM:243150	HPO:skoehler	31.05.2015
OMIM:243150	#243150 GASTROINTESTINAL DEFECTS AND IMMUNODEFICIENCY SYNDROME; GIDID;;INTESTINAL ATRESIA, MULTIPLE AND/OR INFLAMMATORY BOWEL DISEASE WITHOR WITHOUT IMMUNODEFICIENCY;;INTESTINAL ATRESIA, MULTIPLE; MINAT;;FAMILIAL INTESTINAL POLYATRESIA SYNDROME; FIPA					HP:0004430	Severe combined immunodeficiency			IEA	IEA	rare					OMIM-CS:IMMUNOLOGY > IMMUNODEFICIENCY, SEVERE COMBINED (IN SOME PATIENTS)	OMIM:243150	HPO:skoehler	02.08.2015
