Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:305390	EXUDATIVE VITREORETINOPATHY 2, X-LINKED	MIM:300658	NDP GENE		NDP	HP:0001419	X-linked recessive inheritance			PCS	PCS							MIM:305390	HPO:probinson	Apr 7, 2012	
MIM:305390	EXUDATIVE VITREORETINOPATHY 2, X-LINKED	MIM:300658	NDP GENE		NDP	HP:0011532	Subretinal exudate			PCS	PCS							MIM:305390	HPO:probinson	Apr 7, 2012	
MIM:305390	EXUDATIVE VITREORETINOPATHY 2, X-LINKED	MIM:300658	NDP GENE		NDP	HP:0007989	Intraretinal exudate			PCS	PCS							MIM:305390	HPO:probinson	Apr 7, 2012	
MIM:305390	EXUDATIVE VITREORETINOPATHY 2, X-LINKED	MIM:300658	NDP GENE		NDP	HP:0001493	Falciform retinal fold			PCS	PCS							MIM:305390	HPO:probinson	Apr 7, 2012	
MIM:305390	EXUDATIVE VITREORETINOPATHY 2, X-LINKED	MIM:300658	NDP GENE		NDP	HP:0000663	Enophthalmos			PCS	PCS							MIM:305390	HPO:probinson	Apr 7, 2012	
MIM:305390	EXUDATIVE VITREORETINOPATHY 2, X-LINKED	MIM:300658	NDP GENE		NDP	HP:0007710	Peripheral vitreous opacities			PCS	PCS							MIM:305390	HPO:probinson	Apr 7, 2012	
MIM:305390	EXUDATIVE VITREORETINOPATHY 2, X-LINKED	MIM:300658	NDP GENE		NDP	HP:0000663	Enophthalmos			PCS	PCS							MIM:305390	HPO:probinson	Apr 7, 2012	
MIM:305390	EXUDATIVE VITREORETINOPATHY 2, X-LINKED	MIM:300658	NDP GENE		NDP	HP:0030490	Exudative vitreoretinopathy			PCS	PCS							MIM:305390	HPO:probinson	Jul 19, 2015	
OMIM:305390	#305390 EXUDATIVE VITREORETINOPATHY 2, X-LINKED; EVR2;;EXUDATIVE VITREORETINOPATHY, FAMILIAL, 2;;EVRX;;FEVR, X-LINKED; FEVRX					HP:0007663	Reduced visual acuity			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > DECREASED VISUAL ACUITY	OMIM:305390	HPO:skoehler	02.08.2015
OMIM:305390	#305390 EXUDATIVE VITREORETINOPATHY 2, X-LINKED; EVR2;;EXUDATIVE VITREORETINOPATHY, FAMILIAL, 2;;EVRX;;FEVR, X-LINKED; FEVRX					HP:0000568	Microphthalmos			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > MICROPHTHALMIA (RARE)	OMIM:305390	HPO:skoehler	02.08.2015
OMIM:305390	#305390 EXUDATIVE VITREORETINOPATHY 2, X-LINKED; EVR2;;EXUDATIVE VITREORETINOPATHY, FAMILIAL, 2;;EVRX;;FEVR, X-LINKED; FEVRX					HP:0000639	Nystagmus			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > NYSTAGMUS (IN SOME PATIENTS)	OMIM:305390	HPO:skoehler	02.08.2015
OMIM:305390	#305390 EXUDATIVE VITREORETINOPATHY 2, X-LINKED; EVR2;;EXUDATIVE VITREORETINOPATHY, FAMILIAL, 2;;EVRX;;FEVR, X-LINKED; FEVRX					HP:0000541	Retinal detachment			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > RETINAL DETACHMENT	OMIM:305390	HPO:skoehler	02.08.2015
OMIM:305390	#305390 EXUDATIVE VITREORETINOPATHY 2, X-LINKED; EVR2;;EXUDATIVE VITREORETINOPATHY, FAMILIAL, 2;;EVRX;;FEVR, X-LINKED; FEVRX					HP:0012841	Retinal vascular tortuosity			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > RETINAL VASCULAR TORTUOSITY (IN SOME PATIENTS)	OMIM:305390	HPO:skoehler	02.08.2015
