Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0011473	Villous atrophy			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > VILLOUS ATROPHY	OMIM:614328	HPO:skoehler	Oct 17, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:614328	HPO:skoehler	Oct 17, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0001805	Thick nail			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_NAILS > THICKENED NAILS	OMIM:614328	HPO:skoehler	Oct 17, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0002573	Hematochezia			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > DIARRHEA, BLOODY	OMIM:614328	HPO:skoehler	Nov 18, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0002014	Diarrhea			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > DIARRHEA, MALABSORPTIVE	OMIM:614328	HPO:skoehler	Nov 18, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0001880	Eosinophilia			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > MUCOSAL EOSINOPHILIA	OMIM:614328	HPO:skoehler	Nov 18, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0000498	Blepharitis			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > BLEPHARITIS, RECURRENT, DUE TO INFECTION WITH STAPHYLOCOCCUS AUREUS	OMIM:614328	HPO:skoehler	Nov 18, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0002721	Immunodeficiency			IEA	IEA				NOT	NOT	OMIM-CS:IMMUNOLOGY > NO EVIDENCE OF IMMUNODEFICIENCY	OMIM:614328	HPO:skoehler	Nov 18, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0001818	Paronychia			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_NAILS > FREQUENT PARONYCHIA DUE TO CANDIDA AND PSEUDOMONAS INFECTIONS	OMIM:614328	HPO:skoehler	Nov 18, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0010783	Erythema			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > ERYTHEMA, PERIANAL	OMIM:614328	HPO:skoehler	Nov 18, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0010783	Erythema			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > ERYTHEMA, PERIORAL	OMIM:614328	HPO:skoehler	Nov 18, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0001019	Erythroderma			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > ERYTHRODERMA, PSORIASIFORM	OMIM:614328	HPO:skoehler	Nov 18, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0200039	Skin pustule			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > FLARES OF ERYTHEMA, SCALING, AND PUSTULES	OMIM:614328	HPO:skoehler	Nov 18, 2012	
OMIM:614328	#614328 INFLAMMATORY SKIN AND BOWEL DISEASE, NEONATAL; NISBD					HP:0200039	Skin pustule			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > PUSTULAR RASH	OMIM:614328	HPO:skoehler	Nov 18, 2012	
