Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000156	High-arched palate			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000272	Malar flattening			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000316	Hypertelorism			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000347	Micrognathia			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000425	Flattened nasal bridge			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000464	Abnormality of the neck			IEA	IEA							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000520	Proptosis			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000767	Pectus excavatum			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000773	Short ribs			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000907	Anterior rib cupping			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000922	Posterior rib cupping			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0000926	Platyspondyly			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0001252	Muscular hypotonia			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0001263	Global developmental delay			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0001591	Bell-shaped thorax			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0001840	Metatarsus adductus			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0002007	Frontal bossing			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0002091	Restrictive lung disease			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0002176	Spinal cord compression			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0002650	Scoliosis			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0002651	Spondyloepimetaphyseal dysplasia			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0002787	Tracheal calcification			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0030043	Hip Subluxation			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0002869	Flared iliac wings			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0002978	Knee contractures			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0002987	Elbow flexion contracture			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0003015	Flared metaphyses			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0003085	Long fibula			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0003196	Short nose			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0003311	Hypoplasia of the odontoid process			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0003320	C1-C2 subluxation			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0003396	Syringomyelia			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0003467	Atlantoaxial instability			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0005257	Thoracic hypoplasia			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0005462	Calcification of falx cerebri			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0006009	Broad phalanx			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0006600	Progressive calcification of costochondral cartilage			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0008873	Disproportionate short-limb short stature			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0009164	Abnormal calcification of the carpal bones			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0009875	Triangular shaped distal phalanges of the hand			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
OMIM:271665	SPONDYLOMETAEPIPHYSEAL DYSPLASIA, SHORT LIMB-HAND TYPE					HP:0010655	Epiphyseal stippling			TAS	TAS							OMIM:271665	HPO:probinson	Feb 17, 2009	
