Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0008872	Feeding difficulties in infancy			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > FEEDING DIFFICULTIES IN INFANCY	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0001643	Patent ductus arteriosus			IEA	IEA	rare					OMIM-CS:CARDIOVASCULAR_HEART > PERSISTENT DUCTUS ARTERIOSUS (IN SOME PATIENTS)	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0000062	Ambiguous genitalia			IEA	IEA	rare					OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > AMBIGUOUS GENITALIA (IN SOME PATIENTS)	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0000047	Hypospadias			IEA	IEA	rare					OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > HYPOSPADIAS (IN SOME PATIENTS)	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0000028	Cryptorchidism			IEA	IEA	rare					OMIM-CS:GENITOURINARY_INTERNAL GENITALIA, MALE > CRYPTORCHIDISM (IN SOME PATIENTS)	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0004325	Decreased body weight			IEA	IEA						OMIM-CS:GROWTH_WEIGHT > LOW WEIGHT	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0011220	Prominent forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > PROMINENT FOREHEAD	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0000325	Triangular face			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > TRIANGULAR FACE	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0004482	Relative macrocephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > RELATIVE MACROCEPHALY	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0001270	Motor delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED MOTOR DEVELOPMENT	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0001252	Muscular hypotonia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOTONIA	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0002750	Delayed skeletal maturation			IEA	IEA						OMIM-CS:SKELETAL > DELAYED BONE AGE	OMIM:616489	HPO:skoehler	16.08.2015
OMIM:616489	#616489 GROWTH RESTRICTION, SEVERE, WITH DISTINCTIVE FACIES; GRDF					HP:0000995	Melanocytic nevus			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > PIGMENTED NEVI	OMIM:616489	HPO:skoehler	16.08.2015
