Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:309510	PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME					HP:0000325	Triangular face			IEA	IEA							OMIM:309510	HPO:skoehler	20.06.2010	
OMIM:309510	PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME					HP:0000750	Delayed speech and language development			IEA	IEA							OMIM:309510	HPO	17.02.2009	
OMIM:309510	PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:309510	HPO	17.02.2009	
OMIM:309510	PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME					HP:0001260	Dysarthria			IEA	IEA							OMIM:309510	HPO	17.02.2009	
OMIM:309510	PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME					HP:0001371	Flexion contracture			IEA	IEA							OMIM:309510	HPO	17.02.2009	
OMIM:309510	PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:309510	HPO	17.02.2009	
OMIM:309510	PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME					HP:0002061	Lower limb spasticity			IEA	IEA							OMIM:309510	HPO	17.02.2009	
OMIM:309510	PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME					HP:0002353	EEG abnormality			IEA	IEA							OMIM:309510	HPO	17.02.2009	
OMIM:309510	PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME					HP:0002451	Limb dystonia			IEA	IEA							OMIM:309510	HPO:skoehler	20.06.2010	
OMIM:309510	PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME					HP:0004373	Focal dystonia			TAS	TAS						Of the hands	OMIM:309510	HPO:probinson	17.02.2009	
OMIM:309510	#309510 PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME; PRTS;;PARTINGTON SYNDROME;;MENTAL RETARDATION, X-LINKED, SYNDROMIC 1; MRXS1;;MENTAL RETARDATION, X-LINKED, WITH DYSTONIC MOVEMENTS, ATAXIA, ANDSEIZURES;;MENTAL RETARDATION, X-LINKED 36; MRX36					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION	OMIM:309510	HPO:skoehler	17.10.2012
