Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0000639	Nystagmus			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > NYSTAGMUS	OMIM:613672	HPO:skoehler	17.10.2012
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0000648	Optic atrophy			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OPTIC ATROPHY	OMIM:613672	HPO:skoehler	17.10.2012
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:613672	HPO:skoehler	17.10.2012
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0003677	Slow progression			IEA	IEA						OMIM-CS:MISCELLANEOUS > SLOWLY PROGRESSIVE DISORDER	OMIM:613672	HPO:skoehler	17.10.2012
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0001260	Dysarthria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSARTHRIA	OMIM:613672	HPO:skoehler	17.10.2012
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0003487	Babinski sign			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > EXTENSOR PLANTAR RESPONSES	OMIM:613672	HPO:skoehler	17.10.2012
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0002313	Spastic paraparesis			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPASTIC PARAPARESIS	OMIM:613672	HPO:skoehler	17.10.2012
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0000712	Emotional lability			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > EMOTIONAL LABILITY (IN SOME)	OMIM:613672	HPO:skoehler	18.11.2012
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0001265	Hyporeflexia	HP:0003584	Late onset	IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOREFLEXIA (OCCURS LATER)	OMIM:613672	HPO:skoehler	07.05.2013
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0000750	Delayed speech and language development			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED SPEECH	OMIM:613672	HPO:skoehler	26.11.2014
OMIM:613672	#613672 SPASTIC ATAXIA 4, AUTOSOMAL RECESSIVE; SPAX4					HP:0002497	Spastic ataxia			TAS	TAS						Disease name contained:#613672 spastic ataxia 4, autosomal recess	OMIM:613672	HPO:skoehler	26.01.2015

