Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0000589	Coloboma			IEA	IEA	Rare						OMIM:601357	HPO:probinson	17.02.2009	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0001360	Holoprosencephaly			IEA	IEA							OMIM:601357	HPO	17.02.2009	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0001539	Omphalocele			IEA	IEA							OMIM:601357	HPO	17.02.2009	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:601357	HPO	17.02.2009	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0001849	Oligodactyly (feet)			IEA	IEA	Rare						OMIM:601357	HPO	17.02.2009	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0002006	Facial cleft			IEA	IEA							OMIM:601357	HPO:skoehler	20.06.2010	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0002650	Scoliosis			IEA	IEA							OMIM:601357	HPO	17.02.2009	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0002744	Bilateral cleft lip/palate			IEA	IEA							OMIM:601357	HPO	17.02.2009	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0003097	Short femur			IEA	IEA							OMIM:601357	HPO:skoehler	18.06.2010	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0007035	Anterior encephalocele			IEA	IEA							OMIM:601357	HPO	17.02.2009	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0009827	Amelia			IEA	IEA							OMIM:601357	HPO:skoehler	20.06.2010	
OMIM:601357	BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0000204	Cleft upper lip			IEA	IEA							OMIM:601357	HPO	29.04.2012	
OMIM:601357	%601357 BRACHIAL AMELIA, CLEFT LIP, AND HOLOPROSENCEPHALY; ACLH;;BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0000369	Low-set ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LOW-SET EARS	OMIM:601357	HPO:skoehler	17.10.2012
OMIM:601357	%601357 BRACHIAL AMELIA, CLEFT LIP, AND HOLOPROSENCEPHALY; ACLH;;BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0003577	Congenital onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET IN UTERO	OMIM:601357	HPO:skoehler	17.10.2012
OMIM:601357	%601357 BRACHIAL AMELIA, CLEFT LIP, AND HOLOPROSENCEPHALY; ACLH;;BRACHIAL AMELIA, FOREBRAIN DEFECTS, AND FACIAL CLEFTS					HP:0001331	Absent septum pellucidum			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ABSENCE OF THE SEPTUM PELLUCIDUM	OMIM:601357	HPO:skoehler	18.04.2013
