Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0003676	Progressive disorder			IEA	IEA						OMIM-CS:MISCELLANEOUS > PROGRESSIVE DISORDER	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0000739	Anxiety			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > ANXIETY	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0000741	Apathy			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > APATHY	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0000709	Psychosis			IEA	IEA						OMIM-CS:NEUROLOGIC_BEHAVIORAL/PSYCHIATRIC MANIFESTATIONS > PSYCHOSIS	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0002305	Athetosis			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ATHETOSIS	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0002135	Basal ganglia calcification			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > BASAL GANGLIA CALCIFICATIONS	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0002072	Chorea			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CHOREA	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0100543	Cognitive impairment			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > COGNITIVE IMPAIRMENT	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0000726	Dementia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DEMENTIA	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0002321	Vertigo			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DIZZINESS	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0001260	Dysarthria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSARTHRIA	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0100660	Dyskinesia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSKINESIA	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0002076	Migraine			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MIGRAINE HEADACHE	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0100034	Motor tics			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MOTOR TICS	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0001300	Parkinsonism			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > PARKINSONISM	OMIM:615483	HPO:skoehler	18.11.2013
OMIM:615483	#615483 BASAL GANGLIA CALCIFICATION, IDIOPATHIC, 5; IBGC5					HP:0002321	Vertigo			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > VERTIGO	OMIM:615483	HPO:skoehler	18.11.2013
