Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0003241	External genital hypoplasia			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > HYPOGENITALISM	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0000135	Hypogonadism			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > HYPOGONADISM	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0000110	Renal dysplasia			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > DYSPLASTIC KIDNEYS	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0000104	Renal agenesis			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > RENAL AGENESIS	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0000077	Abnormality of the kidney			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > RENAL ANOMALIES	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0000107	Renal cyst			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > RENAL CYSTS	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0000083	Renal insufficiency			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > RENAL FAILURE	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0001513	Obesity			IEA	IEA						OMIM-CS:GROWTH_WEIGHT > OBESITY	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0000403	Recurrent otitis media			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > OTITIS MEDIA, RECURRENT	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0000546	Retinal degeneration			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > RETINAL DEGENERATION	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0000510	Retinitis pigmentosa			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > RETINITIS PIGMENTOSA	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0100543	Cognitive impairment			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > COGNITIVE IMPAIRMENT	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0001263	Global developmental delay			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DEVELOPMENTAL DELAY	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0011950	Bronchiolitis			IEA	IEA						OMIM-CS:RESPIRATORY > BRONCHIOLITIS	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0002098	Respiratory distress			IEA	IEA						OMIM-CS:RESPIRATORY > RESPIRATORY DISTRESS	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0002205	Recurrent respiratory infections			IEA	IEA						MODIFIER:CHRONIC;OMIM-CS:RESPIRATORY > RESPIRATORY INFECTIONS, RECURRENT, CHRONIC	OMIM:615993	HPO:skoehler	26.11.2014
OMIM:615993	#615993 BARDET-BIEDL SYNDROME 16; BBS16					HP:0010442	Polydactyly			IEA	IEA				NOT	NOT	OMIM-CS:SKELETAL_HANDS > NO POLYDACTYLY	OMIM:615993	HPO:skoehler	26.11.2014
